timestamp,x,y,z,label,session_id
1756550855602,-0.287841796875,-0.03027343936264515,0.939208984375,Sedentary,1756551036282_Sedentary
1756550855658,-0.2331542819738388,0.015625,0.9841307997703552,Sedentary,1756551036282_Sedentary
1756550855708,-0.278564453125,-0.0224609375,0.958740234375,Sedentary,1756551036282_Sedentary
1756550855763,-0.277587890625,-0.006591796409338713,0.9658203721046448,Sedentary,1756551036282_Sedentary
1756550855814,-0.2314453125,0.002685546875,0.974853515625,Sedentary,1756551036282_Sedentary
1756550855869,-0.3359375,0.028564453125,0.978515625,Sedentary,1756551036282_Sedentary
1756550855924,-0.261474609375,0.012939453125,0.89892578125,Sedentary,1756551036282_Sedentary
1756550855980,-0.256103515625,-0.02734375,1.044189453125,Sedentary,1756551036282_Sedentary
1756550856035,-0.30517578125,-0.017578125,0.9404296278953552,Sedentary,1756551036282_Sedentary
1756550856090,-0.248046875,0.0126953125,0.964111328125,Sedentary,1756551036282_Sedentary
1756550856145,-0.15673828125,0.001220703125,0.9619141221046448,Sedentary,1756551036282_Sedentary
1756550856196,-0.28466796875,-0.0126953125,0.953369140625,Sedentary,1756551036282_Sedentary
1756550856251,-0.27490234375,-0.008544921875,0.939697265625,Sedentary,1756551036282_Sedentary
1756550856306,-0.1923828125,-0.016845703125,0.9914550185203552,Sedentary,1756551036282_Sedentary
1756550856362,-0.2419433742761612,-0.00048828125,0.946533203125,Sedentary,1756551036282_Sedentary
1756550856412,-0.22509765625,-0.020263671875,0.97021484375,Sedentary,1756551036282_Sedentary
1756550856467,-0.265380859375,-0.000732421875,0.951416015625,Sedentary,1756551036282_Sedentary
1756550856522,-0.218017578125,0.008544921875,0.9953612685203552,Sedentary,1756551036282_Sedentary
1756550856598,-0.2548828125,0.027587890625,0.947509765625,Sedentary,1756551036282_Sedentary
1756550856628,-0.264892578125,0.02880859375,0.969482421875,Sedentary,1756551036282_Sedentary
1756550856683,-0.2265625,-0.0068359375,0.984375,Sedentary,1756551036282_Sedentary
1756550856739,-0.2236328125,-0.010986328125,0.97119140625,Sedentary,1756551036282_Sedentary
1756550856794,-0.2343749850988388,-0.0166015625,0.97802734375,Sedentary,1756551036282_Sedentary
1756550856849,-0.27099609375,-0.023193359375,0.943115234375,Sedentary,1756551036282_Sedentary
1756550856904,-0.1865234375,0.025146484375,0.9755859375,Sedentary,1756551036282_Sedentary
1756550856960,-0.307861328125,-0.062744140625,0.947998046875,Sedentary,1756551036282_Sedentary
1756550857015,-0.26318359375,-0.037109375,0.9663086533546448,Sedentary,1756551036282_Sedentary
1756550857070,-0.26953125,-0.008544921875,0.97119140625,Sedentary,1756551036282_Sedentary
1756550857125,-0.30908203125,0.009521484375,0.880615234375,Sedentary,1756551036282_Sedentary
1756550857176,-0.283935546875,0.028564453125,1.0224609375,Sedentary,1756551036282_Sedentary
1756550857231,-0.249267578125,-0.068115234375,0.9497069716453552,Sedentary,1756551036282_Sedentary
1756550857287,-0.07568359375,-0.022216796875,1.0244140625,Sedentary,1756551036282_Sedentary
1756550857341,-0.2150879055261612,-0.002685546875,0.935791015625,Sedentary,1756551036282_Sedentary
1756550857396,-0.2351074069738388,0.006591796409338713,1.003662109375,Sedentary,1756551036282_Sedentary
1756550857447,-0.22265625,0.03955078125,1.0087890625,Sedentary,1756551036282_Sedentary
1756550857503,-0.204345703125,0.045166015625,0.972412109375,Sedentary,1756551036282_Sedentary
1756550857558,-0.22021484375,-0.048828125,0.9692383408546448,Sedentary,1756551036282_Sedentary
1756550857616,-0.191650390625,-0.016845703125,0.919921875,Sedentary,1756551036282_Sedentary
1756550857668,-0.2099609225988388,0.039794921875,0.99853515625,Sedentary,1756551036282_Sedentary
1756550857719,-0.262451171875,0.0498046875,0.98046875,Sedentary,1756551036282_Sedentary
1756550857774,-0.285400390625,-0.011962890625,0.957763671875,Sedentary,1756551036282_Sedentary
1756550857829,-0.222412109375,0.025146484375,0.9633789658546448,Sedentary,1756551036282_Sedentary
1756550857885,-0.25244140625,0.02612304501235485,0.9865722060203552,Sedentary,1756551036282_Sedentary
1756550857935,-0.218994140625,-0.006591796409338713,0.9663086533546448,Sedentary,1756551036282_Sedentary
1756550857986,-0.2382812649011612,-0.032470703125,0.97216796875,Sedentary,1756551036282_Sedentary
1756550858040,-0.220458984375,-0.02709961123764515,0.9492186903953552,Sedentary,1756551036282_Sedentary
1756550858095,-0.228515625,-0.009033203125,0.9970703125,Sedentary,1756551036282_Sedentary
1756550858146,-0.19482421875,0.001708984375,0.959228515625,Sedentary,1756551036282_Sedentary
1756550858201,-0.2153320461511612,-0.00146484375,0.9692383408546448,Sedentary,1756551036282_Sedentary
1756550858256,-0.185546875,0.013916015625,0.9826659560203552,Sedentary,1756551036282_Sedentary
1756550858307,-0.2333984225988388,0.00244140625,1.004150390625,Sedentary,1756551036282_Sedentary
1756550858362,-0.193115234375,0.04541015625,0.9570313096046448,Sedentary,1756551036282_Sedentary
1756550858417,-0.197265625,-0.00830078125,0.969970703125,Sedentary,1756551036282_Sedentary
1756550858468,-0.202880859375,-0.0185546875,0.9550781846046448,Sedentary,1756551036282_Sedentary
1756550858523,-0.1875,-0.01123046875,0.97998046875,Sedentary,1756551036282_Sedentary
1756550858599,-0.2084960788488388,0.01708984375,0.950927734375,Sedentary,1756551036282_Sedentary
1756550858629,-0.2368163913488388,-0.023681640625,1.002197265625,Sedentary,1756551036282_Sedentary
1756550858684,-0.2089843600988388,-0.00537109375,0.9951171875,Sedentary,1756551036282_Sedentary
1756550858739,-0.185546875,0.0283203125,0.97607421875,Sedentary,1756551036282_Sedentary
1756550858795,-0.22265625,0.023193359375,0.98486328125,Sedentary,1756551036282_Sedentary
1756550858850,-0.22509765625,-0.044921875,0.962646484375,Sedentary,1756551036282_Sedentary
1756550858905,-0.263916015625,-0.0234375,0.9167481064796448,Sedentary,1756551036282_Sedentary
1756550858960,-0.25732421875,0.013427735306322575,0.994140625,Sedentary,1756551036282_Sedentary
1756550859016,-0.223388671875,0.025390625,0.9836425185203552,Sedentary,1756551036282_Sedentary
1756550859071,-0.26513671875,-0.013916015625,0.9025879502296448,Sedentary,1756551036282_Sedentary
1756550859126,-0.218505859375,-0.013183592818677425,0.978759765625,Sedentary,1756551036282_Sedentary
1756550859182,-0.22900390625,-0.007080078125,0.99755859375,Sedentary,1756551036282_Sedentary
1756550859231,-0.2097167819738388,-0.0048828125,0.9736328125,Sedentary,1756551036282_Sedentary
1756550859286,-0.230712890625,-0.021728515625,0.97412109375,Sedentary,1756551036282_Sedentary
1756550859338,-0.2216796875,-0.010009765625,0.9526367783546448,Sedentary,1756551036282_Sedentary
1756550859394,-0.2092285007238388,0.00341796875,0.9880370497703552,Sedentary,1756551036282_Sedentary
1756550859447,-0.2294921875,0.003173828125,0.9462890028953552,Sedentary,1756551036282_Sedentary
1756550859502,-0.229736328125,-0.027587890625,0.9716796875,Sedentary,1756551036282_Sedentary
1756550859552,-0.257080078125,-0.013916015625,1.004150390625,Sedentary,1756551036282_Sedentary
1756550859607,-0.284423828125,0.007080078125,0.97021484375,Sedentary,1756551036282_Sedentary
1756550859665,-0.259765625,-0.01220703125,0.923828125,Sedentary,1756551036282_Sedentary
1756550859718,-0.27734375,-0.004638671875,0.9501953721046448,Sedentary,1756551036282_Sedentary
1756550859774,-0.316162109375,-0.002685546875,0.957275390625,Sedentary,1756551036282_Sedentary
1756550859830,-0.286376953125,0.017333984375,0.9816893935203552,Sedentary,1756551036282_Sedentary
1756550859884,-0.292236328125,0.02001953125,0.926513671875,Sedentary,1756551036282_Sedentary
1756550859935,-0.3017578125,0.002197265625,0.940673828125,Sedentary,1756551036282_Sedentary
1756550859986,-0.3046875,-0.00341796875,0.9521484971046448,Sedentary,1756551036282_Sedentary
1756550860041,-0.296630859375,0.013183592818677425,0.9807128310203552,Sedentary,1756551036282_Sedentary
1756550860096,-0.31591796875,0.014404296875,0.925048828125,Sedentary,1756551036282_Sedentary
1756550860152,-0.3134765625,0.008544921875,0.9287109375,Sedentary,1756551036282_Sedentary
1756550860202,-0.3251953125,-0.000732421875,0.959716796875,Sedentary,1756551036282_Sedentary
1756550860257,-0.332275390625,0.001708984375,0.9604492783546448,Sedentary,1756551036282_Sedentary
1756550860312,-0.383544921875,0.009521484375,0.9374999403953552,Sedentary,1756551036282_Sedentary
1756550860363,-0.31689453125,0.00146484375,0.92236328125,Sedentary,1756551036282_Sedentary
1756550860418,-0.306884765625,-0.00341796875,0.941650390625,Sedentary,1756551036282_Sedentary
1756550860474,-0.318359375,0.00048828125,0.9812011122703552,Sedentary,1756551036282_Sedentary
1756550860528,-0.289306640625,0.015625,0.9360350966453552,Sedentary,1756551036282_Sedentary
1756550860597,-0.302734375,0.00244140625,0.9433593153953552,Sedentary,1756551036282_Sedentary
1756550860633,-0.3212890625,0.001708984375,0.9492186903953552,Sedentary,1756551036282_Sedentary
1756550860690,-0.309326171875,-0.004638671875,0.942626953125,Sedentary,1756551036282_Sedentary
1756550860740,-0.31591796875,-0.005859375,0.968505859375,Sedentary,1756551036282_Sedentary
1756550860795,-0.28515625,0.016357421875,0.941162109375,Sedentary,1756551036282_Sedentary
1756550860850,-0.31005859375,0.015869140625,0.9418944716453552,Sedentary,1756551036282_Sedentary
1756550860905,-0.3125,-0.0107421875,0.9687500596046448,Sedentary,1756551036282_Sedentary
1756550860956,-0.31787109375,0.002685546875,0.9296875,Sedentary,1756551036282_Sedentary
1756550861011,-0.322265625,0.009033203125,0.931396484375,Sedentary,1756551036282_Sedentary
1756550861067,-0.330810546875,0,0.931396484375,Sedentary,1756551036282_Sedentary
1756550861117,-0.31689453125,0.0126953125,0.956298828125,Sedentary,1756551036282_Sedentary
1756550861172,-0.327880859375,0.02392578125,0.9663086533546448,Sedentary,1756551036282_Sedentary
1756550861227,-0.3251953125,0.0036621091421693563,0.9147949814796448,Sedentary,1756551036282_Sedentary
1756550861283,-0.31494140625,0.00048828125,0.9399413466453552,Sedentary,1756551036282_Sedentary
1756550861333,-0.31982421875,0.014648436568677425,0.9643555283546448,Sedentary,1756551036282_Sedentary
1756550861388,-0.33251953125,0.010009765625,0.9418944716453552,Sedentary,1756551036282_Sedentary
1756550861443,-0.31884765625,-0.002685546875,0.912109375,Sedentary,1756551036282_Sedentary
1756550861499,-0.30224609375,0.00390625,0.9472655653953552,Sedentary,1756551036282_Sedentary
1756550861554,-0.322021484375,0.010009765625,0.9516602158546448,Sedentary,1756551036282_Sedentary
1756550861604,-0.320556640625,0.0107421875,0.9550781846046448,Sedentary,1756551036282_Sedentary
1756550861660,-0.31982421875,0.013671875,0.942138671875,Sedentary,1756551036282_Sedentary
1756550861715,-0.321044921875,0.007568359840661287,0.943115234375,Sedentary,1756551036282_Sedentary
1756550861770,-0.316162109375,0.008544921875,0.948974609375,Sedentary,1756551036282_Sedentary
1756550861825,-0.3095703125,0.008544921875,0.9462890028953552,Sedentary,1756551036282_Sedentary
1756550861881,-0.3173828125,0.00634765625,0.9443358778953552,Sedentary,1756551036282_Sedentary
1756550861936,-0.311767578125,0.006103515625,0.9477538466453552,Sedentary,1756551036282_Sedentary
1756550861991,-0.306396484375,0.0087890625,0.9565430283546448,Sedentary,1756551036282_Sedentary
1756550862046,-0.309814453125,0.008056640625,0.9521484971046448,Sedentary,1756551036282_Sedentary
1756550862097,-0.32373046875,0.008056640625,0.9414061903953552,Sedentary,1756551036282_Sedentary
1756550862152,-0.312255859375,0.01025390625,0.927490234375,Sedentary,1756551036282_Sedentary
1756550862207,-0.3154296875,0.004150390625,0.953369140625,Sedentary,1756551036282_Sedentary
1756550862262,-0.337890625,0.013671875,0.941650390625,Sedentary,1756551036282_Sedentary
1756550862313,-0.337158203125,-0.007324218284338713,0.9248046875,Sedentary,1756551036282_Sedentary
1756550862368,-0.295166015625,0.007080078125,0.9589844346046448,Sedentary,1756551036282_Sedentary
1756550862423,-0.2958984375,0.00146484375,0.962646484375,Sedentary,1756551036282_Sedentary
1756550862474,-0.30078125,0.000732421875,0.9541016221046448,Sedentary,1756551036282_Sedentary
1756550862529,-0.3115234375,-0.007324218284338713,0.9477538466453552,Sedentary,1756551036282_Sedentary
1756550862595,-0.286376953125,0.01171875,0.9584961533546448,Sedentary,1756551036282_Sedentary
1756550862639,-0.291015625,0.0029296875,0.967529296875,Sedentary,1756551036282_Sedentary
1756550862690,-0.294921875,0.011962890625,0.9340819716453552,Sedentary,1756551036282_Sedentary
1756550862745,-0.303466796875,0.041259765625,0.925048828125,Sedentary,1756551036282_Sedentary
1756550862796,-0.310791015625,0.03002929873764515,0.974609375,Sedentary,1756551036282_Sedentary
1756550862853,-0.298095703125,-0.02709961123764515,0.972900390625,Sedentary,1756551036282_Sedentary
1756550862906,-0.29833984375,-0.0185546875,0.927490234375,Sedentary,1756551036282_Sedentary
1756550862962,-0.302734375,0.03027343936264515,0.9306640028953552,Sedentary,1756551036282_Sedentary
1756550863017,-0.32861328125,0.010009765625,0.9692383408546448,Sedentary,1756551036282_Sedentary
1756550863072,-0.305908203125,0.009521484375,0.935791015625,Sedentary,1756551036282_Sedentary
1756550863128,-0.30859375,0.03027343936264515,0.9306640028953552,Sedentary,1756551036282_Sedentary
1756550863183,-0.322021484375,0.005126953125,0.973388671875,Sedentary,1756551036282_Sedentary
1756550863238,-0.31884765625,-0.015380859375,0.964599609375,Sedentary,1756551036282_Sedentary
1756550863293,-0.326416015625,-0.00439453125,0.91552734375,Sedentary,1756551036282_Sedentary
1756550863348,-0.287109375,0.02490234375,0.925048828125,Sedentary,1756551036282_Sedentary
1756550863403,-0.30224609375,0.00146484375,1.003662109375,Sedentary,1756551036282_Sedentary
1756550863454,-0.33740234375,0.0068359375,0.934814453125,Sedentary,1756551036282_Sedentary
1756550863509,-0.30224609375,0.017822265625,0.9138184189796448,Sedentary,1756551036282_Sedentary
1756550863560,-0.304931640625,0.004638671875,0.968994140625,Sedentary,1756551036282_Sedentary
1756550863617,-0.325927734375,-0.003173828125,0.9399413466453552,Sedentary,1756551036282_Sedentary
1756550863670,-0.335693359375,0.010009765625,0.92626953125,Sedentary,1756551036282_Sedentary
1756550863721,-0.319580078125,0.014404296875,0.9472655653953552,Sedentary,1756551036282_Sedentary
1756550863776,-0.3369140625,0.015625,0.9167481064796448,Sedentary,1756551036282_Sedentary
1756550863831,-0.289306640625,0.003173828125,0.974853515625,Sedentary,1756551036282_Sedentary
1756550863887,-0.294189453125,0.01123046875,0.954833984375,Sedentary,1756551036282_Sedentary
1756550863941,-0.302001953125,0.013671875,0.9482421278953552,Sedentary,1756551036282_Sedentary
1756550863993,-0.30078125,0.0068359375,0.9624024033546448,Sedentary,1756551036282_Sedentary
1756550864046,-0.299072265625,0.005859375,0.9570313096046448,Sedentary,1756551036282_Sedentary
1756550864097,-0.298828125,0.01806640625,0.968505859375,Sedentary,1756551036282_Sedentary
1756550864148,-0.31201171875,0.003173828125,0.9501953721046448,Sedentary,1756551036282_Sedentary
1756550864203,-0.300537109375,0.018798828125,0.9306640028953552,Sedentary,1756551036282_Sedentary
1756550864259,-0.305419921875,0.009033203125,0.9428710341453552,Sedentary,1756551036282_Sedentary
1756550864314,-0.33203125,0.01171875,0.951416015625,Sedentary,1756551036282_Sedentary
1756550864369,-0.318359375,0.010986328125,0.9335936903953552,Sedentary,1756551036282_Sedentary
1756550864424,-0.321533203125,0.0107421875,0.936279296875,Sedentary,1756551036282_Sedentary
1756550864480,-0.3291015625,0.009521484375,0.9423827528953552,Sedentary,1756551036282_Sedentary
1756550864535,-0.328857421875,0.01220703125,0.932861328125,Sedentary,1756551036282_Sedentary
1756550864595,-0.322265625,0.012451171875,0.9614258408546448,Sedentary,1756551036282_Sedentary
1756550864645,-0.343505859375,0.00634765625,0.938232421875,Sedentary,1756551036282_Sedentary
1756550864696,-0.334228515625,0.01416015625,0.9020996689796448,Sedentary,1756551036282_Sedentary
1756550864751,-0.31884765625,0.010986328125,0.939697265625,Sedentary,1756551036282_Sedentary
1756550864806,-0.329345703125,0.019287109375,0.9687500596046448,Sedentary,1756551036282_Sedentary
1756550864860,-0.324462890625,0.010498046875,0.9428710341453552,Sedentary,1756551036282_Sedentary
1756550864911,-0.31591796875,0.0048828125,0.9448241591453552,Sedentary,1756551036282_Sedentary
1756550864967,-0.34130859375,-0.00146484375,0.90771484375,Sedentary,1756551036282_Sedentary
1756550865016,-0.36279296875,0.018798828125,0.9360350966453552,Sedentary,1756551036282_Sedentary
1756550865071,-0.293212890625,0.02783203125,0.9555664658546448,Sedentary,1756551036282_Sedentary
1756550865127,-0.280029296875,0.004638671875,0.9458007216453552,Sedentary,1756551036282_Sedentary
1756550865182,-0.30029296875,0.00439453125,0.9765625,Sedentary,1756551036282_Sedentary
1756550865234,-0.306884765625,0.015625,0.936767578125,Sedentary,1756551036282_Sedentary
1756550865287,-0.25927734375,0.0009765625,0.9826659560203552,Sedentary,1756551036282_Sedentary
1756550865345,-0.28759765625,-0.001220703125,0.959716796875,Sedentary,1756551036282_Sedentary
1756550865401,-0.302978515625,0.005126953125,0.9448241591453552,Sedentary,1756551036282_Sedentary
1756550865449,-0.2919921875,0.005859375,0.9589844346046448,Sedentary,1756551036282_Sedentary
1756550865504,-0.30615234375,0.0126953125,0.952392578125,Sedentary,1756551036282_Sedentary
1756550865555,-0.3125,0.010498046875,0.9472655653953552,Sedentary,1756551036282_Sedentary
1756550865614,-0.31884765625,0.010986328125,0.9389647841453552,Sedentary,1756551036282_Sedentary
1756550865671,-0.28759765625,0.020263671875,0.974609375,Sedentary,1756551036282_Sedentary
1756550865721,-0.322021484375,0.012939453125,0.9560547471046448,Sedentary,1756551036282_Sedentary
1756550865781,-0.32080078125,0.00830078125,0.924560546875,Sedentary,1756551036282_Sedentary
1756550865830,-0.323974609375,0.00830078125,0.9187012314796448,Sedentary,1756551036282_Sedentary
1756550865886,-0.339111328125,0.00146484375,0.9414061903953552,Sedentary,1756551036282_Sedentary
1756550865936,-0.32568359375,0.011962890625,0.9501953721046448,Sedentary,1756551036282_Sedentary
1756550865992,-0.335205078125,0.00830078125,0.9345702528953552,Sedentary,1756551036282_Sedentary
1756550866047,-0.33447265625,0.0126953125,0.9438475966453552,Sedentary,1756551036282_Sedentary
1756550866098,-0.331787109375,0.012939453125,0.936767578125,Sedentary,1756551036282_Sedentary
1756550866152,-0.333984375,0.02099609375,0.941650390625,Sedentary,1756551036282_Sedentary
1756550866207,-0.3271484375,0.015625,0.951904296875,Sedentary,1756551036282_Sedentary
1756550866263,-0.353515625,0.020751953125,0.9335936903953552,Sedentary,1756551036282_Sedentary
1756550866314,-0.33251953125,0.023681640625,0.938232421875,Sedentary,1756551036282_Sedentary
1756550866369,-0.328857421875,0.025146484375,0.942626953125,Sedentary,1756551036282_Sedentary
1756550866423,-0.34765625,0.015625,0.92138671875,Sedentary,1756551036282_Sedentary
1756550866474,-0.322021484375,0.01611328125,0.9394530653953552,Sedentary,1756551036282_Sedentary
1756550866529,-0.345458984375,0.014404296875,0.944091796875,Sedentary,1756551036282_Sedentary
1756550866595,-0.334716796875,0.011962890625,0.938720703125,Sedentary,1756551036282_Sedentary
1756550866640,-0.3310546875,0.010498046875,0.9458007216453552,Sedentary,1756551036282_Sedentary
1756550866691,-0.333740234375,0.016357421875,0.9355468153953552,Sedentary,1756551036282_Sedentary
1756550866747,-0.340087890625,0.013916015625,0.9448241591453552,Sedentary,1756551036282_Sedentary
1756550866797,-0.330322265625,0.016845703125,0.946533203125,Sedentary,1756551036282_Sedentary
1756550866854,-0.3349609375,0.016845703125,0.934326171875,Sedentary,1756551036282_Sedentary
1756550866907,-0.3359375,0.01611328125,0.9399413466453552,Sedentary,1756551036282_Sedentary
1756550866963,-0.334228515625,0.01708984375,0.938232421875,Sedentary,1756551036282_Sedentary
1756550867013,-0.326171875,0.01611328125,0.9472655653953552,Sedentary,1756551036282_Sedentary
1756550867068,-0.35302734375,0.012451171875,0.934814453125,Sedentary,1756551036282_Sedentary
1756550867123,-0.323974609375,0.022705078125,0.940673828125,Sedentary,1756551036282_Sedentary
1756550867179,-0.33203125,0.015380859375,0.947998046875,Sedentary,1756551036282_Sedentary
1756550867234,-0.329833984375,0.01708984375,0.940185546875,Sedentary,1756551036282_Sedentary
1756550867289,-0.34130859375,0.013671875,0.9340819716453552,Sedentary,1756551036282_Sedentary
1756550867344,-0.33154296875,0.01025390625,0.941162109375,Sedentary,1756551036282_Sedentary
1756550867395,-0.329833984375,0.018798828125,0.943115234375,Sedentary,1756551036282_Sedentary
1756550867450,-0.334228515625,0.0166015625,0.9340819716453552,Sedentary,1756551036282_Sedentary
1756550867505,-0.331298828125,0.01416015625,0.942626953125,Sedentary,1756551036282_Sedentary
1756550867556,-0.333984375,0.01611328125,0.9360350966453552,Sedentary,1756551036282_Sedentary
1756550867617,-0.328369140625,0.013671875,0.944580078125,Sedentary,1756551036282_Sedentary
1756550867671,-0.333251953125,0.019287109375,0.949951171875,Sedentary,1756551036282_Sedentary
1756550867726,-0.332763671875,0.015625,0.9414061903953552,Sedentary,1756551036282_Sedentary
1756550867782,-0.337646484375,0.015625,0.9443358778953552,Sedentary,1756551036282_Sedentary
1756550867837,-0.332275390625,0.014404296875,0.934326171875,Sedentary,1756551036282_Sedentary
1756550867892,-0.3203125,0.017333984375,0.9399413466453552,Sedentary,1756551036282_Sedentary
1756550867943,-0.32958984375,0.012451171875,0.946044921875,Sedentary,1756551036282_Sedentary
1756550867998,-0.332763671875,0.01123046875,0.9433593153953552,Sedentary,1756551036282_Sedentary
1756550868053,-0.3212890625,0.02197265625,0.9487304091453552,Sedentary,1756551036282_Sedentary
1756550868108,-0.3359375,0.022216796875,0.935791015625,Sedentary,1756551036282_Sedentary
1756550868159,-0.328125,-0.00048828125,0.9404296278953552,Sedentary,1756551036282_Sedentary
1756550868215,-0.323974609375,0.01123046875,0.9355468153953552,Sedentary,1756551036282_Sedentary
1756550868270,-0.319091796875,0.015380859375,0.941650390625,Sedentary,1756551036282_Sedentary
1756550868325,-0.328125,0.013183592818677425,0.952392578125,Sedentary,1756551036282_Sedentary
1756550868380,-0.327392578125,0.021240234375,0.9389647841453552,Sedentary,1756551036282_Sedentary
1756550868435,-0.32421875,0.00634765625,0.943115234375,Sedentary,1756551036282_Sedentary
1756550868486,-0.3330078125,0.0048828125,0.938720703125,Sedentary,1756551036282_Sedentary
1756550868541,-0.328857421875,0.02001953125,0.939208984375,Sedentary,1756551036282_Sedentary
