timestamp,x,y,z,label,session_id
1756551824993,-0.265625,-1.003662109375,-0.1206054762005806,Light,1756551973606_Light
1756551825018,-0.2099609225988388,-0.973876953125,-0.0751953125,Light,1756551973606_Light
1756551825070,-0.221435546875,-0.97216796875,-0.085693359375,Light,1756551973606_Light
1756551825125,-0.26220703125,-0.947998046875,-0.084228515625,Light,1756551973606_Light
1756551825175,-0.30078125,-0.955322265625,-0.09765625,Light,1756551973606_Light
1756551825231,-0.298828125,-0.958740234375,-0.109375,Light,1756551973606_Light
1756551825286,-0.271484375,-0.9687500596046448,-0.1052246019244194,Light,1756551973606_Light
1756551825337,-0.303466796875,-0.929931640625,-0.0524902306497097,Light,1756551973606_Light
1756551825391,-0.261474609375,-0.963134765625,-0.090576171875,Light,1756551973606_Light
1756551825447,-0.270751953125,-0.969970703125,-0.08056640625,Light,1756551973606_Light
1756551825502,-0.290283203125,-0.965576171875,-0.08984375,Light,1756551973606_Light
1756551825557,-0.28662109375,-0.958251953125,-0.09130859375,Light,1756551973606_Light
1756551825613,-0.247802734375,-0.975830078125,-0.073974609375,Light,1756551973606_Light
1756551825668,-0.285400390625,-0.947998046875,-0.065185546875,Light,1756551973606_Light
1756551825719,-0.25634765625,-0.960693359375,-0.087890625,Light,1756551973606_Light
1756551825774,-0.301025390625,-0.964111328125,-0.067626953125,Light,1756551973606_Light
1756551825829,-0.29443359375,-0.960693359375,-0.0859375,Light,1756551973606_Light
1756551825880,-0.24267578125,-0.954345703125,-0.083251953125,Light,1756551973606_Light
1756551825935,-0.1806640625,-0.9943847060203552,-0.13037109375,Light,1756551973606_Light
1756551826000,-0.20654296875,-0.9958495497703552,-0.1059570237994194,Light,1756551973606_Light
1756551826041,-0.316162109375,-0.89990234375,-0.05078125,Light,1756551973606_Light
1756551826096,-0.4313965141773224,-0.937255859375,-0.101318359375,Light,1756551973606_Light
1756551826147,-0.276611328125,-1.00537109375,-0.094970703125,Light,1756551973606_Light
1756551826202,-0.191650390625,-0.9682617783546448,-0.14013671875,Light,1756551973606_Light
1756551826257,-0.164306640625,-0.98291015625,-0.16259765625,Light,1756551973606_Light
1756551826313,-0.1416015625,-1.0244140625,-0.200927734375,Light,1756551973606_Light
1756551826368,-0.204833984375,-0.952392578125,-0.1203613355755806,Light,1756551973606_Light
1756551826423,-0.22314453125,-0.950927734375,-0.088623046875,Light,1756551973606_Light
1756551826478,-0.2431640625,-0.968505859375,-0.076416015625,Light,1756551973606_Light
1756551826534,-0.24267578125,-0.9794921875,-0.153076171875,Light,1756551973606_Light
1756551826589,-0.2387695461511612,-0.954345703125,-0.043701171875,Light,1756551973606_Light
1756551826644,-0.25048828125,-0.954345703125,-0.028564453125,Light,1756551973606_Light
1756551826699,-0.2490234375,-0.977294921875,-0.091796875,Light,1756551973606_Light
1756551826750,-0.25146484375,-0.9536133408546448,-0.049072265625,Light,1756551973606_Light
1756551826805,-0.2104492038488388,-0.9536133408546448,-0.0087890625,Light,1756551973606_Light
1756551826860,-0.230224609375,-0.9482421278953552,-0.005126953125,Light,1756551973606_Light
1756551826911,-0.2646484375,-0.97265625,-0.083740234375,Light,1756551973606_Light
1756551826998,-0.2822265625,-1.01708984375,-0.177734375,Light,1756551973606_Light
1756551827017,-0.30029296875,-1.015625,-0.164306640625,Light,1756551973606_Light
1756551827071,-0.2392578274011612,-0.97412109375,-0.01904296875,Light,1756551973606_Light
1756551827122,-0.2153320461511612,-0.936767578125,0.062255859375,Light,1756551973606_Light
1756551827177,-0.2131347805261612,-1.029052734375,-0.072265625,Light,1756551973606_Light
1756551827234,-0.32421875,-0.934326171875,-0.022705078125,Light,1756551973606_Light
1756551827287,-0.52587890625,-0.92724609375,0.040771484375,Light,1756551973606_Light
1756551827338,-0.4843750298023224,-0.880126953125,0.068603515625,Light,1756551973606_Light
1756551827393,-0.322509765625,-0.9394530653953552,0.038330078125,Light,1756551973606_Light
1756551827449,-0.15625,-0.9953612685203552,-0.015136719681322575,Light,1756551973606_Light
1756551827499,-0.2548828125,-0.9448241591453552,0.070068359375,Light,1756551973606_Light
1756551827554,-0.354248046875,-0.97607421875,-0.0185546875,Light,1756551973606_Light
1756551827609,-0.355712890625,-0.970947265625,-0.065673828125,Light,1756551973606_Light
1756551827660,-0.362060546875,-0.944580078125,0.03857421875,Light,1756551973606_Light
1756551827715,-0.31494140625,-0.9099121689796448,0.047607421875,Light,1756551973606_Light
1756551827770,-0.30810546875,-0.9560547471046448,0.02978515811264515,Light,1756551973606_Light
1756551827826,-0.341064453125,-0.9384765028953552,0.035888671875,Light,1756551973606_Light
1756551827881,-0.34912109375,-0.9833984375,-0.0087890625,Light,1756551973606_Light
1756551827936,-0.377197265625,-0.924560546875,0.031982421875,Light,1756551973606_Light
1756551827997,-0.252197265625,-0.91357421875,0.03027343936264515,Light,1756551973606_Light
1756551828047,-0.381103515625,-0.925537109375,0.012451171875,Light,1756551973606_Light
1756551828097,-0.35791015625,-0.952880859375,0.009033203125,Light,1756551973606_Light
1756551828152,-0.373291015625,-0.978515625,-0.01123046875,Light,1756551973606_Light
1756551828207,-0.33642578125,-0.888671875,0.048828125,Light,1756551973606_Light
1756551828258,-0.2375488430261612,-0.921142578125,0.0068359375,Light,1756551973606_Light
1756551828313,-0.275634765625,-0.9812011122703552,-0.076171875,Light,1756551973606_Light
1756551828368,-0.50244140625,-0.978759765625,-0.054931640625,Light,1756551973606_Light
1756551828419,-0.449951171875,-0.8820800185203552,-0.1806640625,Light,1756551973606_Light
1756551828474,-0.23046875,-0.970947265625,-0.0986328125,Light,1756551973606_Light
1756551828529,-0.160400390625,-1.203369140625,-0.3037109375,Light,1756551973606_Light
1756551828584,-0.2172851711511612,-0.9755859375,-0.2341308444738388,Light,1756551973606_Light
1756551828634,-0.41015625,-0.7265625,-0.098876953125,Light,1756551973606_Light
1756551828689,-0.390380859375,-0.812255859375,-0.1552734375,Light,1756551973606_Light
1756551828740,-0.2421875149011612,-0.804931640625,0.14599609375,Light,1756551973606_Light
1756551828791,0.017822265625,-1.1630859375,-0.197021484375,Light,1756551973606_Light
1756551828846,-0.102294921875,-1.05322265625,-0.315185546875,Light,1756551973606_Light
1756551828901,-0.36328125,-1.03857421875,-0.187744140625,Light,1756551973606_Light
1756551829001,-0.379150390625,-0.8859862685203552,-0.2404785305261612,Light,1756551973606_Light
1756551829011,-0.1201171949505806,-1.0517578125,0.069091796875,Light,1756551973606_Light
1756551829062,0.1166992112994194,-0.964599609375,0.1708984375,Light,1756551973606_Light
1756551829118,-0.097900390625,-1.0498046875,-0.154052734375,Light,1756551973606_Light
1756551829168,-0.20166015625,-1.005126953125,-0.218994140625,Light,1756551973606_Light
1756551829223,-0.109375,-0.9841307997703552,-0.016357421875,Light,1756551973606_Light
1756551829278,0.012451171875,-0.9948729872703552,0.012939453125,Light,1756551973606_Light
1756551829329,0.096923828125,-0.994140625,0.005859375,Light,1756551973606_Light
1756551829384,-0.039306640625,-1.011474609375,-0.0036621091421693563,Light,1756551973606_Light
1756551829439,-0.145751953125,-0.99609375,-0.078369140625,Light,1756551973606_Light
1756551829490,-0.025390625,-1.0146484375,-0.079833984375,Light,1756551973606_Light
1756551829545,0.015625,-0.9931640625,0.01171875,Light,1756551973606_Light
1756551829600,-0.009033203125,-0.9992675185203552,0.034912109375,Light,1756551973606_Light
1756551829655,-0.190673828125,-1.030517578125,-0.0527343712747097,Light,1756551973606_Light
1756551829711,-0.2890625,-0.98583984375,-0.1059570237994194,Light,1756551973606_Light
1756551829761,-0.0593261681497097,-1.010498046875,-0.021728515625,Light,1756551973606_Light
1756551829816,0.04833984375,-1.05908203125,-0.00048828125,Light,1756551973606_Light
1756551829872,-0.084716796875,-1.00537109375,-0.12158203125,Light,1756551973606_Light
1756551829922,0.01953125,-0.91552734375,-0.03515625,Light,1756551973606_Light
1756551829999,-0.131591796875,-0.9306640028953552,0.164794921875,Light,1756551973606_Light
1756551830027,-0.306884765625,-1.090576171875,-0.077880859375,Light,1756551973606_Light
1756551830082,-0.4245605170726776,-1.0126953125,-0.12353515625,Light,1756551973606_Light
1756551830138,-0.09716796875,-0.9912109375,0.032958984375,Light,1756551973606_Light
1756551830188,0.09716796875,-0.98828125,0.09814453125,Light,1756551973606_Light
1756551830244,0.111328125,-0.9919432997703552,-0.076171875,Light,1756551973606_Light
1756551830294,-0.12158203125,-1.031494140625,-0.199951171875,Light,1756551973606_Light
1756551830349,-0.218017578125,-0.994140625,-0.08447265625,Light,1756551973606_Light
1756551830404,-0.015380859375,-1.015869140625,-0.051513671875,Light,1756551973606_Light
1756551830455,0.09130859375,-1.006591796875,-0.111572265625,Light,1756551973606_Light
1756551830510,0.135986328125,-0.955810546875,-0.0625,Light,1756551973606_Light
1756551830560,-0.064208984375,-1.012451171875,-0.049560546875,Light,1756551973606_Light
1756551830616,-0.281005859375,-0.9885253310203552,-0.076171875,Light,1756551973606_Light
1756551830666,-0.29833984375,-0.9816893935203552,-0.0534668006002903,Light,1756551973606_Light
1756551830721,-0.0598144568502903,-0.9987792372703552,-0.055419921875,Light,1756551973606_Light
1756551830777,0.04638671875,-1.0048828125,-0.029052734375,Light,1756551973606_Light
1756551830832,-0.223388671875,-0.99755859375,-0.033935546875,Light,1756551973606_Light
1756551830887,-0.30517578125,-0.9934081435203552,-0.079833984375,Light,1756551973606_Light
1756551830942,-0.12890625,-0.97412109375,-0.065185546875,Light,1756551973606_Light
1756551830999,0.144775390625,-1.00732421875,-0.1494140625,Light,1756551973606_Light
1756551831052,0.203369140625,-0.98681640625,-0.037841796875,Light,1756551973606_Light
1756551831107,-0.11572265625,-1.0205078125,-0.10205078125,Light,1756551973606_Light
1756551831157,-0.273193359375,-1.0615234375,-0.0048828125,Light,1756551973606_Light
1756551831213,-0.459228515625,-1.025390625,0.0361328125,Light,1756551973606_Light
1756551831268,-0.335693359375,-0.9614258408546448,-0.22119140625,Light,1756551973606_Light
1756551831323,0.022705078125,-0.98486328125,-0.091796875,Light,1756551973606_Light
1756551831378,0.11279296875,-0.9951171875,0.091064453125,Light,1756551973606_Light
1756551831434,0.1184081956744194,-0.9560547471046448,-0.1066894605755806,Light,1756551973606_Light
1756551831489,-0.1059570237994194,-0.99462890625,-0.003173828125,Light,1756551973606_Light
1756551831539,-0.14453125,-1.001953125,-0.01123046875,Light,1756551973606_Light
1756551831594,-0.093505859375,-1.022705078125,-0.0791015625,Light,1756551973606_Light
1756551831650,-0.13525390625,-0.9968261122703552,0.013671875,Light,1756551973606_Light
1756551831705,-0.16796875,-0.9958495497703552,-0.008056640625,Light,1756551973606_Light
1756551831755,-0.09619140625,-1.01318359375,-0.08251953125,Light,1756551973606_Light
1756551831810,-0.014404296875,-0.9919432997703552,-0.000732421875,Light,1756551973606_Light
1756551831866,-0.0859375,-1.004150390625,-0.0546875,Light,1756551973606_Light
1756551831916,-0.083984375,-0.9968261122703552,-0.0380859375,Light,1756551973606_Light
1756551831996,-0.135986328125,-1.02197265625,-0.010986328125,Light,1756551973606_Light
1756551832027,-0.200927734375,-0.980224609375,-0.050048828125,Light,1756551973606_Light
1756551832078,0.02929687313735485,-1.017578125,-0.07275390625,Light,1756551973606_Light
1756551832133,0.1494140625,-1.00634765625,0.01953125,Light,1756551973606_Light
1756551832189,-0.155029296875,-1,-0.07177734375,Light,1756551973606_Light
1756551832239,-0.307373046875,-0.99169921875,-0.083740234375,Light,1756551973606_Light
1756551832294,-0.270263671875,-1.01123046875,-0.062744140625,Light,1756551973606_Light
1756551832345,-0.027587890625,-1.013916015625,-0.076416015625,Light,1756551973606_Light
1756551832400,0.0605468787252903,-0.99609375,0.0603027381002903,Light,1756551973606_Light
1756551832455,-0.17822265625,-0.9855956435203552,-0.086181640625,Light,1756551973606_Light
1756551832510,-0.132080078125,-0.9919432997703552,-0.0712890625,Light,1756551973606_Light
1756551832561,-0.09130859375,-1.005859375,-0.021484375,Light,1756551973606_Light
1756551832616,-0.1186523362994194,-1.000244140625,-0.10888671875,Light,1756551973606_Light
1756551832671,-0.171875,-0.9855956435203552,-0.033203125,Light,1756551973606_Light
1756551832726,-0.193603515625,-0.984375,-0.09765625,Light,1756551973606_Light
1756551832777,-0.083251953125,-1.03515625,-0.050048828125,Light,1756551973606_Light
1756551832832,-0.06103515625,-0.933837890625,-0.061279296875,Light,1756551973606_Light
1756551832887,-0.079345703125,-1.033203125,-0.1174316331744194,Light,1756551973606_Light
1756551832938,-0.01171875,-1.050048828125,0.03002929873764515,Light,1756551973606_Light
1756551832998,-0.19775390625,-0.955322265625,-0.0107421875,Light,1756551973606_Light
1756551833048,-0.265869140625,-1.009033203125,-0.1201171949505806,Light,1756551973606_Light
1756551833099,-0.08935546875,-1.025146484375,-0.0593261681497097,Light,1756551973606_Light
1756551833154,0.08740234375,-0.97119140625,-0.0546875,Light,1756551973606_Light
1756551833210,0.037109375,-0.98046875,-0.057373046875,Light,1756551973606_Light
1756551833265,-0.196533203125,-1.04296875,-0.08349609375,Light,1756551973606_Light
1756551833320,-0.3173828125,-0.9816893935203552,-0.16357421875,Light,1756551973606_Light
1756551833375,-0.096435546875,-0.9812011122703552,-0.011474609375,Light,1756551973606_Light
1756551833431,0.0234375,-0.9948729872703552,0.02490234375,Light,1756551973606_Light
1756551833486,-0.077392578125,-1.00927734375,-0.1123046875,Light,1756551973606_Light
1756551833541,-0.2431640625,-0.97216796875,-0.129638671875,Light,1756551973606_Light
1756551833597,0.0400390625,-1.029296875,0.00146484375,Light,1756551973606_Light
1756551833652,0.175048828125,-1.017578125,0.0583496056497097,Light,1756551973606_Light
1756551833707,-0.078125,-1.002197265625,-0.123046875,Light,1756551973606_Light
1756551833762,-0.287109375,-0.9912109375,-0.07275390625,Light,1756551973606_Light
1756551833818,-0.1953125,-0.974853515625,-0.051025390625,Light,1756551973606_Light
1756551833868,-0.02587890625,-0.9812011122703552,-0.094482421875,Light,1756551973606_Light
1756551833923,0.02709961123764515,-1.001708984375,-0.068115234375,Light,1756551973606_Light
1756551834002,-0.01708984375,-0.978759765625,-0.0595703162252903,Light,1756551973606_Light
1756551834034,-0.177490234375,-1.025390625,-0.102783203125,Light,1756551973606_Light
1756551834084,-0.270751953125,-1.02880859375,-0.043212890625,Light,1756551973606_Light
1756551834139,-0.31103515625,-0.92041015625,0.127197265625,Light,1756551973606_Light
1756551834195,-0.136474609375,-1.014404296875,-0.103271484375,Light,1756551973606_Light
1756551834245,0.082275390625,-1.033203125,-0.03564453125,Light,1756551973606_Light
1756551834300,-0.13134765625,-0.98046875,-0.049560546875,Light,1756551973606_Light
1756551834352,-0.2351074069738388,-0.977294921875,-0.064453125,Light,1756551973606_Light
1756551834406,-0.170654296875,-1.021240234375,-0.078369140625,Light,1756551973606_Light
1756551834456,-0.197509765625,-0.9880370497703552,-0.039794921875,Light,1756551973606_Light
1756551834511,-0.09912109375,-0.986328125,-0.022705078125,Light,1756551973606_Light
1756551834562,-0.114990234375,-0.9892578125,-0.046142578125,Light,1756551973606_Light
1756551834617,-0.115478515625,-0.99658203125,-0.0927734375,Light,1756551973606_Light
1756551834673,-0.15576171875,-1.011962890625,-0.07568359375,Light,1756551973606_Light
1756551834723,-0.193603515625,-0.977783203125,-0.103271484375,Light,1756551973606_Light
1756551834778,-0.186767578125,-0.956298828125,-0.08251953125,Light,1756551973606_Light
1756551834833,-0.146728515625,-0.9472655653953552,-0.073974609375,Light,1756551973606_Light
1756551834889,-0.074462890625,-0.952880859375,0.07470703125,Light,1756551973606_Light
1756551834939,-0.094970703125,-1.1044921875,0.032470703125,Light,1756551973606_Light
1756551834995,-0.263427734375,-1.03369140625,-0.443115234375,Light,1756551973606_Light
1756551835049,-0.219970703125,-1.00244140625,-0.037353515625,Light,1756551973606_Light
1756551835105,0.021484375,-0.957275390625,0.1079101637005806,Light,1756551973606_Light
1756551835155,0.041015625,-1.001953125,0.025146484375,Light,1756551973606_Light
1756551835210,-0.13330078125,-1.00634765625,-0.033447265625,Light,1756551973606_Light
1756551835266,-0.1953125,-0.98779296875,-0.03662109375,Light,1756551973606_Light
1756551835322,-0.07080078125,-1.001953125,0.020751953125,Light,1756551973606_Light
1756551835376,-0.019775390625,-0.9968261122703552,0.038330078125,Light,1756551973606_Light
1756551835431,-0.012939453125,-0.99658203125,0.00439453125,Light,1756551973606_Light
1756551835482,-0.0341796875,-1.002685546875,0.0126953125,Light,1756551973606_Light
1756551835537,-0.0585937462747097,-1.01318359375,0.002197265625,Light,1756551973606_Light
1756551835593,-0.037841796875,-1.003173828125,-0.03002929873764515,Light,1756551973606_Light
1756551835643,-0.05078125,-1.003173828125,0.018798828125,Light,1756551973606_Light
1756551835698,-0.049072265625,-1.0009765625,0.024658203125,Light,1756551973606_Light
1756551835753,-0.041748046875,-1.00390625,0.006103515625,Light,1756551973606_Light
1756551835809,-0.086669921875,-0.9943847060203552,0.024658203125,Light,1756551973606_Light
1756551835859,-0.080810546875,-1.00537109375,-0.0078125,Light,1756551973606_Light
1756551835914,-0.064697265625,-0.9938964247703552,0.015380859375,Light,1756551973606_Light
1756551835994,-0.067138671875,-1.00244140625,0.027587890625,Light,1756551973606_Light
1756551836024,-0.08203125,-0.9978026747703552,0.015625,Light,1756551973606_Light
1756551836075,-0.0810546875,-0.9924315810203552,0.015869140625,Light,1756551973606_Light
1756551836130,-0.08447265625,-0.99755859375,0.025634765625,Light,1756551973606_Light
1756551836185,-0.093505859375,-1.003662109375,-0.03076171875,Light,1756551973606_Light
1756551836236,-0.098388671875,-1.001708984375,-0.0234375,Light,1756551973606_Light
1756551836291,-0.08349609375,-1.00341796875,0.011474609375,Light,1756551973606_Light
1756551836347,-0.085693359375,-1.003662109375,-0.021728515625,Light,1756551973606_Light
1756551836397,-0.1059570237994194,-1.004150390625,-0.015625,Light,1756551973606_Light
1756551836452,-0.097412109375,-1.003662109375,-0.013671875,Light,1756551973606_Light
1756551836507,-0.069091796875,-0.99267578125,-0.013916015625,Light,1756551973606_Light
1756551836563,-0.1071777418255806,-0.9909667372703552,-0.005126953125,Light,1756551973606_Light
1756551836618,-0.142578125,-0.9973143935203552,-0.05029296875,Light,1756551973606_Light
1756551836673,-0.134033203125,-0.9987792372703552,-0.039794921875,Light,1756551973606_Light
1756551836729,-0.114501953125,-0.9909667372703552,-0.050048828125,Light,1756551973606_Light
1756551836780,-0.129150390625,-0.9851073622703552,-0.069091796875,Light,1756551973606_Light
1756551836834,-0.130615234375,-0.99755859375,-0.036865234375,Light,1756551973606_Light
1756551836889,-0.133544921875,-0.99462890625,-0.09765625,Light,1756551973606_Light
1756551836940,-0.11376953125,-0.9953612685203552,-0.071044921875,Light,1756551973606_Light
1756551836994,-0.081298828125,-0.984375,-0.068359375,Light,1756551973606_Light
1756551837050,-0.1240234375,-0.9919432997703552,-0.08447265625,Light,1756551973606_Light
1756551837105,-0.140625,-0.9895018935203552,-0.09130859375,Light,1756551973606_Light
1756551837156,-0.1552734375,-0.99462890625,-0.05029296875,Light,1756551973606_Light
1756551837210,-0.12646484375,-0.9899901747703552,-0.070556640625,Light,1756551973606_Light
1756551837260,-0.1203613355755806,-1.00146484375,-0.0539550818502903,Light,1756551973606_Light
1756551837316,-0.136474609375,-1.0205078125,-0.0400390625,Light,1756551973606_Light
1756551837371,-0.155517578125,-0.974609375,-0.051025390625,Light,1756551973606_Light
1756551837422,-0.171875,-1.018798828125,-0.04638671875,Light,1756551973606_Light
1756551837476,-0.168701171875,-0.9506836533546448,-0.00927734375,Light,1756551973606_Light
1756551837532,-0.09716796875,-0.99365234375,0.03515625,Light,1756551973606_Light
1756551837584,0.00341796875,-1.008544921875,-0.085693359375,Light,1756551973606_Light
1756551837637,-0.0869140625,-1.066650390625,-0.225830078125,Light,1756551973606_Light
1756551837689,0.03466796875,-0.9938964247703552,-0.2121581882238388,Light,1756551973606_Light
1756551837743,-0.173095703125,-0.7021484375,0.1064453199505806,Light,1756551973606_Light
1756551837801,-0.575439453125,-1.3681640625,-0.0458984375,Light,1756551973606_Light
1756551837853,-0.001708984375,-1.02783203125,-0.127197265625,Light,1756551973606_Light
1756551837912,0.06689453125,-0.89892578125,0.13671875,Light,1756551973606_Light
1756551837991,0.034912109375,-1.055908203125,-0.02685547061264515,Light,1756551973606_Light
1756551838015,-0.20751953125,-1.006591796875,-0.4243163764476776,Light,1756551973606_Light
1756551838070,-0.01953125,-0.97412109375,0.14599609375,Light,1756551973606_Light
1756551838125,-0.03002929873764515,-1.025390625,-0.05078125,Light,1756551973606_Light
1756551838176,-0.2119140475988388,-0.9853515625,0.00048828125,Light,1756551973606_Light
1756551838231,-0.26025390625,-0.9870604872703552,-0.055419921875,Light,1756551973606_Light
1756551838286,-0.051513671875,-0.9846190810203552,-0.0600585974752903,Light,1756551973606_Light
1756551838336,-0.0205078125,-0.97998046875,-0.05126953125,Light,1756551973606_Light
1756551838392,-0.066650390625,-1.037353515625,-0.064208984375,Light,1756551973606_Light
1756551838443,-0.16455078125,-0.9628906846046448,-0.09326171875,Light,1756551973606_Light
1756551838498,-0.1171874925494194,-0.966064453125,-0.04345703125,Light,1756551973606_Light
1756551838554,-0.079345703125,-1.041259765625,-0.0673828125,Light,1756551973606_Light
1756551838609,-0.14892578125,-0.977294921875,-0.068359375,Light,1756551973606_Light
1756551838664,-0.130859375,-0.9895018935203552,-0.023681640625,Light,1756551973606_Light
1756551838719,-0.048583984375,-0.99951171875,-0.09814453125,Light,1756551973606_Light
1756551838775,-0.123779296875,-0.9968261122703552,-0.016357421875,Light,1756551973606_Light
1756551838825,-0.197265625,-0.9934081435203552,-0.021484375,Light,1756551973606_Light
1756551838880,-0.15673828125,-1.000732421875,-0.1210937574505806,Light,1756551973606_Light
1756551838935,-0.087890625,-0.99267578125,-0.03466796875,Light,1756551973606_Light
1756551839001,-0.083984375,-0.9875487685203552,0.013671875,Light,1756551973606_Light
1756551839041,-0.132568359375,-0.99560546875,-0.040771484375,Light,1756551973606_Light
1756551839096,-0.143310546875,-0.9958495497703552,-0.067138671875,Light,1756551973606_Light
1756551839147,-0.110595703125,-1.000732421875,-0.033447265625,Light,1756551973606_Light
1756551839202,-0.1062011644244194,-0.9963378310203552,-0.036376953125,Light,1756551973606_Light
1756551839257,-0.138916015625,-0.99853515625,-0.038330078125,Light,1756551973606_Light
1756551839313,-0.140380859375,-1.002197265625,-0.037109375,Light,1756551973606_Light
1756551839363,-0.133056640625,-0.9873046875,-0.00537109375,Light,1756551973606_Light
1756551839414,-0.14306640625,-0.9963378310203552,-0.03002929873764515,Light,1756551973606_Light
1756551839469,-0.12744140625,-1.002197265625,-0.04296875,Light,1756551973606_Light
1756551839523,-0.08642578125,-1.00634765625,-0.06884765625,Light,1756551973606_Light
1756551839574,-0.074951171875,-0.9833984375,-0.03857421875,Light,1756551973606_Light
1756551839630,-0.091552734375,-0.9899901747703552,-0.068115234375,Light,1756551973606_Light
1756551839680,-0.167724609375,-1.000732421875,-0.071533203125,Light,1756551973606_Light
1756551839735,-0.2094726413488388,-0.968017578125,-0.051025390625,Light,1756551973606_Light
1756551839790,-0.083740234375,-0.9968261122703552,-0.06494140625,Light,1756551973606_Light
1756551839845,-0.01171875,-1.01220703125,-0.04736328125,Light,1756551973606_Light
1756551839896,-0.089111328125,-0.98095703125,-0.0537109412252903,Light,1756551973606_Light
1756551839992,-0.199462890625,-1.006103515625,-0.064208984375,Light,1756551973606_Light
1756551840006,-0.11376953125,-1.006591796875,-0.0590820275247097,Light,1756551973606_Light
1756551840061,-0.08837890625,-0.9873046875,-0.038330078125,Light,1756551973606_Light
1756551840112,-0.1169433519244194,-0.9990234375,-0.03857421875,Light,1756551973606_Light
1756551840167,-0.2314453125,-0.9919432997703552,0.010986328125,Light,1756551973606_Light
1756551840223,-0.179443359375,-0.9816893935203552,-0.0751953125,Light,1756551973606_Light
1756551840273,-0.005859375,-1.01123046875,-0.02783203125,Light,1756551973606_Light
1756551840328,0.083251953125,-0.99365234375,-0.007080078125,Light,1756551973606_Light
1756551840383,-0.0615234375,-0.9875487685203552,-0.034912109375,Light,1756551973606_Light
1756551840439,-0.111083984375,-0.9914550185203552,0.0224609375,Light,1756551973606_Light
1756551840489,-0.1396484375,-0.97802734375,0.10107421875,Light,1756551973606_Light
1756551840544,-0.2351074069738388,-1.02880859375,0.033203125,Light,1756551973606_Light
1756551840595,-0.188720703125,-1.00927734375,-0.100830078125,Light,1756551973606_Light
1756551840650,-0.040771484375,-0.9943847060203552,-0.00634765625,Light,1756551973606_Light
1756551840705,-0.11376953125,-1.006591796875,0.036376953125,Light,1756551973606_Light
1756551840760,-0.220703125,-0.9814453125,-0.06689453125,Light,1756551973606_Light
1756551840815,-0.13916015625,-0.9978026747703552,0.0517578125,Light,1756551973606_Light
1756551840866,-0.129638671875,-1.001953125,-0.033447265625,Light,1756551973606_Light
1756551840921,-0.083740234375,-0.979736328125,-0.01416015625,Light,1756551973606_Light
1756551840994,-0.1081543043255806,-1.021728515625,0.017822265625,Light,1756551973606_Light
1756551841028,-0.172607421875,-0.98974609375,-0.081787109375,Light,1756551973606_Light
1756551841082,-0.050048828125,-1.01123046875,-0.034912109375,Light,1756551973606_Light
1756551841138,-0.133544921875,-1.000244140625,-0.0048828125,Light,1756551973606_Light
1756551841188,-0.155029296875,-0.9987792372703552,-0.0524902306497097,Light,1756551973606_Light
1756551841243,-0.094482421875,-0.9904784560203552,-0.01171875,Light,1756551973606_Light
1756551841298,-0.12158203125,-1.0029296875,-0.01220703125,Light,1756551973606_Light
1756551841349,-0.12353515625,-0.9836425185203552,-0.016845703125,Light,1756551973606_Light
1756551841404,-0.152587890625,-0.9855956435203552,-0.017822265625,Light,1756551973606_Light
1756551841454,-0.169677734375,-0.99462890625,-0.043212890625,Light,1756551973606_Light
1756551841509,-0.166259765625,-0.9934081435203552,-0.02294921875,Light,1756551973606_Light
1756551841565,-0.1708984375,-0.99072265625,-0.040283203125,Light,1756551973606_Light
1756551841620,-0.111328125,-0.9841307997703552,-0.0390625,Light,1756551973606_Light
1756551841675,-0.078857421875,-0.9970703125,-0.037353515625,Light,1756551973606_Light
1756551841731,-0.094970703125,-0.9990234375,-0.038818359375,Light,1756551973606_Light
1756551841786,-0.138671875,-1.010498046875,-0.0048828125,Light,1756551973606_Light
1756551841841,-0.164794921875,-0.976318359375,-0.037841796875,Light,1756551973606_Light
1756551841897,-0.2001953125,-0.99609375,-0.033447265625,Light,1756551973606_Light
1756551841995,-0.183837890625,-0.98095703125,0.0078125,Light,1756551973606_Light
1756551842001,-0.13330078125,-0.9934081435203552,-0.039794921875,Light,1756551973606_Light
1756551842052,-0.0283203125,-1.0166015625,-0.0585937462747097,Light,1756551973606_Light
1756551842107,-0.0590820275247097,-0.9870604872703552,-0.034423828125,Light,1756551973606_Light
1756551842158,-0.148193359375,-0.9987792372703552,-0.02001953125,Light,1756551973606_Light
1756551842213,-0.1198730543255806,-0.977783203125,-0.015136719681322575,Light,1756551973606_Light
1756551842268,-0.149658203125,-1.00146484375,-0.00537109375,Light,1756551973606_Light
1756551842319,-0.220458984375,-0.977294921875,-0.023193359375,Light,1756551973606_Light
1756551842374,-0.259033203125,-0.9963378310203552,-0.024658203125,Light,1756551973606_Light
1756551842430,-0.17578125,-0.9934081435203552,-0.0400390625,Light,1756551973606_Light
1756551842480,-0.11376953125,-0.9855956435203552,-0.0036621091421693563,Light,1756551973606_Light
1756551842535,-0.09375,-0.99072265625,-0.032470703125,Light,1756551973606_Light
1756551842590,-0.18408203125,-0.9992675185203552,-0.03662109375,Light,1756551973606_Light
1756551842646,-0.2077636569738388,-0.97705078125,-0.003173828125,Light,1756551973606_Light
1756551842697,-0.1357421875,-0.98095703125,-0.00341796875,Light,1756551973606_Light
1756551842752,-0.12548828125,-1.0009765625,-0.018310546875,Light,1756551973606_Light
