timestamp,x,y,z,label,session_id
1756551558134,-0.2021484375,-0.9765625,0.09619140625,Light,1756551705038_Light
1756551558189,-0.268310546875,-0.966064453125,0.06201171875,Light,1756551705038_Light
1756551558244,-0.26123046875,-0.963134765625,0.081298828125,Light,1756551705038_Light
1756551558300,-0.250732421875,-0.97021484375,0.100341796875,Light,1756551705038_Light
1756551558350,-0.24951171875,-0.97119140625,0.080810546875,Light,1756551705038_Light
1756551558405,-0.2358398288488388,-0.9672852158546448,0.081298828125,Light,1756551705038_Light
1756551558493,-0.22119140625,-0.975341796875,0.094970703125,Light,1756551705038_Light
1756551558519,-0.2145996242761612,-0.98388671875,0.089599609375,Light,1756551705038_Light
1756551558571,-0.2160644680261612,-0.977783203125,0.091552734375,Light,1756551705038_Light
1756551558626,-0.2121581882238388,-0.97265625,0.0947265625,Light,1756551705038_Light
1756551558681,-0.2097167819738388,-0.9853515625,0.09423828125,Light,1756551705038_Light
1756551558732,-0.2255859375,-0.9775390625,0.091064453125,Light,1756551705038_Light
1756551558788,-0.247802734375,-0.978759765625,0.074462890625,Light,1756551705038_Light
1756551558842,-0.302734375,-0.9836425185203552,0.07861328125,Light,1756551705038_Light
1756551558893,-0.232421875,-0.9182129502296448,0.07958984375,Light,1756551705038_Light
1756551558948,-0.258544921875,-0.932373046875,0.0849609375,Light,1756551705038_Light
1756551559003,-0.304443359375,-0.9433593153953552,0.096435546875,Light,1756551705038_Light
1756551559059,-0.250244140625,-0.9677734971046448,0.2133789211511612,Light,1756551705038_Light
1756551559114,-0.4072265625,-0.8864745497703552,0.167724609375,Light,1756551705038_Light
1756551559169,-0.220947265625,-1.009765625,0.12939453125,Light,1756551705038_Light
1756551559224,-0.20068359375,-0.98388671875,0.1962890625,Light,1756551705038_Light
1756551559275,-0.2121581882238388,-0.9865722060203552,0.192626953125,Light,1756551705038_Light
1756551559330,-0.2416992336511612,-0.978515625,0.140869140625,Light,1756551705038_Light
1756551559385,-0.35009765625,-0.925537109375,0.030517578125,Light,1756551705038_Light
1756551559440,-0.33837890625,-0.940185546875,0.07958984375,Light,1756551705038_Light
1756551559495,-0.2470703125,-0.9677734971046448,0.135009765625,Light,1756551705038_Light
1756551559546,-0.229248046875,-0.9624024033546448,0.14453125,Light,1756551705038_Light
1756551559601,-0.29833984375,-0.956298828125,0.135498046875,Light,1756551705038_Light
1756551559657,-0.287841796875,-0.9580078721046448,0.0771484375,Light,1756551705038_Light
1756551559712,-0.264404296875,-0.9619141221046448,0.12939453125,Light,1756551705038_Light
1756551559767,-0.258056640625,-0.9697265625,0.13427734375,Light,1756551705038_Light
1756551559822,-0.272216796875,-0.9584961533546448,0.1166992112994194,Light,1756551705038_Light
1756551559873,-0.26123046875,-0.9594727158546448,0.11474609375,Light,1756551705038_Light
1756551559927,-0.267822265625,-0.9638672471046448,0.15625,Light,1756551705038_Light
1756551559983,-0.271728515625,-0.967041015625,0.1044921800494194,Light,1756551705038_Light
1756551560038,-0.265625,-0.945556640625,0.09765625,Light,1756551705038_Light
1756551560093,-0.287109375,-0.969970703125,0.123291015625,Light,1756551705038_Light
1756551560148,-0.264892578125,-0.960693359375,0.1123046875,Light,1756551705038_Light
1756551560204,-0.265625,-0.956787109375,0.11181640625,Light,1756551705038_Light
1756551560255,-0.284912109375,-0.956298828125,0.075927734375,Light,1756551705038_Light
1756551560310,-0.26708984375,-0.940185546875,0.099365234375,Light,1756551705038_Light
1756551560366,-0.2919921875,-0.949462890625,0.0966796875,Light,1756551705038_Light
1756551560416,-0.322998046875,-0.938232421875,0.100830078125,Light,1756551705038_Light
1756551560491,-0.3017578125,-0.9453124403953552,0.1166992112994194,Light,1756551705038_Light
1756551560526,-0.320068359375,-0.941650390625,0.1103515625,Light,1756551705038_Light
1756551560581,-0.33837890625,-0.950439453125,0.1376953125,Light,1756551705038_Light
1756551560632,-0.302001953125,-0.964599609375,0.115478515625,Light,1756551705038_Light
1756551560687,-0.259765625,-0.961669921875,0.09130859375,Light,1756551705038_Light
1756551560742,-0.27099609375,-0.957275390625,0.1069336012005806,Light,1756551705038_Light
1756551560797,-0.2861328125,-0.957763671875,0.07421875,Light,1756551705038_Light
1756551560852,-0.2998046875,-0.958740234375,0.0654296875,Light,1756551705038_Light
1756551560904,-0.243408203125,-0.9658203721046448,0.103515625,Light,1756551705038_Light
1756551560961,-0.255126953125,-0.97119140625,0.09716796875,Light,1756551705038_Light
1756551561013,-0.279296875,-0.958251953125,0.0771484375,Light,1756551705038_Light
1756551561068,-0.318603515625,-0.9458007216453552,0.067626953125,Light,1756551705038_Light
1756551561124,-0.326416015625,-0.956787109375,0.109375,Light,1756551705038_Light
1756551561179,-0.32568359375,-0.944091796875,0.1044921800494194,Light,1756551705038_Light
1756551561234,-0.3349609375,-0.953857421875,0.07958984375,Light,1756551705038_Light
1756551561284,-0.320556640625,-0.9409179091453552,0.066162109375,Light,1756551705038_Light
1756551561339,-0.340576171875,-0.9189453125,0.048095703125,Light,1756551705038_Light
1756551561395,-0.3466796875,-0.9365233778953552,0.027587890625,Light,1756551705038_Light
1756551561490,-0.317626953125,-0.936279296875,0.049560546875,Light,1756551705038_Light
1756551561505,-0.279296875,-0.9438475966453552,0.110595703125,Light,1756551705038_Light
1756551561561,-0.324951171875,-0.951904296875,0.10009765625,Light,1756551705038_Light
1756551561616,-0.272216796875,-0.9560547471046448,0.1206054762005806,Light,1756551705038_Light
1756551561672,-0.27783203125,-0.9687500596046448,0.1201171949505806,Light,1756551705038_Light
1756551561728,-0.306396484375,-0.950927734375,0.042236328125,Light,1756551705038_Light
1756551561778,-0.30517578125,-0.960693359375,0.021240234375,Light,1756551705038_Light
1756551561833,-0.3017578125,-0.970458984375,0.069091796875,Light,1756551705038_Light
1756551561888,-0.275146484375,-0.9633789658546448,0.02709961123764515,Light,1756551705038_Light
1756551561939,-0.292236328125,-0.9638672471046448,0.03076171875,Light,1756551705038_Light
1756551561994,-0.330322265625,-0.9472655653953552,0.02197265625,Light,1756551705038_Light
1756551562049,-0.28662109375,-0.971435546875,0.050048828125,Light,1756551705038_Light
1756551562105,-0.2958984375,-0.9575195908546448,0.02709961123764515,Light,1756551705038_Light
1756551562160,-0.275634765625,-0.959716796875,0.024658203125,Light,1756551705038_Light
1756551562215,-0.290771484375,-0.953857421875,0.032470703125,Light,1756551705038_Light
1756551562271,-0.25341796875,-0.9584961533546448,0.011962890625,Light,1756551705038_Light
1756551562326,-0.23046875,-0.952392578125,0.005126953125,Light,1756551705038_Light
1756551562381,-0.263671875,-0.947998046875,-0.01171875,Light,1756551705038_Light
1756551562436,-0.2666015625,-0.9565430283546448,-0.00146484375,Light,1756551705038_Light
1756551562491,-0.24755859375,-1.01611328125,0.123046875,Light,1756551705038_Light
1756551562542,-0.3037109375,-1.02880859375,0.2114257663488388,Light,1756551705038_Light
1756551562597,-0.350830078125,-0.944580078125,0.09130859375,Light,1756551705038_Light
1756551562648,-0.28955078125,-0.9472655653953552,-0.0244140625,Light,1756551705038_Light
1756551562703,-0.29345703125,-0.9428710341453552,0.06494140625,Light,1756551705038_Light
1756551562758,-0.2783203125,-0.961669921875,0.1201171949505806,Light,1756551705038_Light
1756551562813,-0.228759765625,-0.972412109375,0.09765625,Light,1756551705038_Light
1756551562864,-0.19970703125,-0.982421875,0.10888671875,Light,1756551705038_Light
1756551562919,-0.153076171875,-1.007568359375,0.131103515625,Light,1756551705038_Light
1756551562974,-0.195068359375,-0.9775390625,0.1188964918255806,Light,1756551705038_Light
1756551563029,-0.36572265625,-0.8994140625,0.051025390625,Light,1756551705038_Light
1756551563080,-0.53857421875,-0.87158203125,0.057861328125,Light,1756551705038_Light
1756551563135,-0.34423828125,-1.006591796875,0.1025390625,Light,1756551705038_Light
1756551563190,0.047607421875,-1.084228515625,0.141845703125,Light,1756551705038_Light
1756551563241,0.140625,-1.00732421875,0.110595703125,Light,1756551705038_Light
1756551563296,-0.352294921875,-0.98193359375,-0.033203125,Light,1756551705038_Light
1756551563351,-0.714599609375,-0.8320311903953552,-0.076416015625,Light,1756551705038_Light
1756551563407,-0.567626953125,-0.8691406846046448,0.109130859375,Light,1756551705038_Light
1756551563491,-0.079833984375,-1.088623046875,0.135009765625,Light,1756551705038_Light
1756551563518,0.23193359375,-1.081787109375,0.09814453125,Light,1756551705038_Light
1756551563572,-0.0600585974752903,-0.9433593153953552,-0.00537109375,Light,1756551705038_Light
1756551563623,-0.6044921875,-0.942626953125,-0.158447265625,Light,1756551705038_Light
1756551563678,-0.534423828125,-0.8374022841453552,0.05615234375,Light,1756551705038_Light
1756551563733,-0.2380371242761612,-0.9982909560203552,0.19580078125,Light,1756551705038_Light
1756551563784,-0.001708984375,-1.03125,-0.001953125,Light,1756551705038_Light
1756551563839,-0.2336425632238388,-0.967529296875,-0.045166015625,Light,1756551705038_Light
1756551563894,-0.443359375,-0.924560546875,0.0478515625,Light,1756551705038_Light
1756551563949,-0.25830078125,-0.9794921875,0.057861328125,Light,1756551705038_Light
1756551564000,-0.2158203274011612,-0.968017578125,0.038330078125,Light,1756551705038_Light
1756551564055,-0.33447265625,-0.9487304091453552,0.001953125,Light,1756551705038_Light
1756551564110,-0.2116699069738388,-0.9990234375,0.083740234375,Light,1756551705038_Light
1756551564166,-0.089599609375,-1.006591796875,0.1435546875,Light,1756551705038_Light
1756551564221,-0.33203125,-0.9311522841453552,0.014892579056322575,Light,1756551705038_Light
1756551564276,-0.510498046875,-0.862060546875,-0.1203613355755806,Light,1756551705038_Light
1756551564327,-0.568359375,-0.924560546875,0.0583496056497097,Light,1756551705038_Light
1756551564382,-0.1435546875,-1.0771484375,0.149169921875,Light,1756551705038_Light
1756551564437,0.224365234375,-1.076416015625,0.16064453125,Light,1756551705038_Light
1756551564496,-0.174072265625,-0.9614258408546448,0.011474609375,Light,1756551705038_Light
1756551564543,-0.688232421875,-0.9228515625,-0.18310546875,Light,1756551705038_Light
1756551564598,-0.637451171875,-0.789306640625,0.1396484375,Light,1756551705038_Light
1756551564653,-0.265380859375,-0.9963378310203552,0.16845703125,Light,1756551705038_Light
1756551564709,-0.0126953125,-1.061767578125,-0.02294921875,Light,1756551705038_Light
1756551564759,-0.07763671875,-0.9453124403953552,0.00341796875,Light,1756551705038_Light
1756551564814,-0.515625,-0.92724609375,-0.007568359840661287,Light,1756551705038_Light
1756551564865,-0.399658203125,-0.9560547471046448,0.088623046875,Light,1756551705038_Light
1756551564920,-0.09619140625,-1.034423828125,0.086669921875,Light,1756551705038_Light
1756551564975,-0.2021484375,-0.9870604872703552,0.06298828125,Light,1756551705038_Light
1756551565030,-0.353759765625,-0.943603515625,0.037841796875,Light,1756551705038_Light
1756551565086,-0.395263671875,-0.9050293564796448,0.02661132998764515,Light,1756551705038_Light
1756551565141,-0.442626953125,-0.9157715439796448,0.0390625,Light,1756551705038_Light
1756551565196,-0.3017578125,-0.9619141221046448,0.0600585974752903,Light,1756551705038_Light
1756551565247,-0.249267578125,-0.967041015625,0.064453125,Light,1756551705038_Light
1756551565302,-0.228759765625,-0.9963378310203552,0.0673828125,Light,1756551705038_Light
1756551565357,-0.130615234375,-1.00439453125,0.0673828125,Light,1756551705038_Light
1756551565412,-0.260986328125,-0.9604492783546448,0.074462890625,Light,1756551705038_Light
1756551565491,-0.4189452826976776,-0.9140625,-0.020263671875,Light,1756551705038_Light
1756551565517,-0.51123046875,-0.877197265625,-0.0185546875,Light,1756551705038_Light
1756551565568,-0.52001953125,-0.9326171278953552,0.1513671875,Light,1756551705038_Light
1756551565623,-0.19384765625,-1.024169921875,0.1042480394244194,Light,1756551705038_Light
1756551565675,-0.093017578125,-1.0146484375,0.0498046875,Light,1756551705038_Light
1756551565729,-0.14208984375,-0.969482421875,0.000244140625,Light,1756551705038_Light
1756551565780,-0.31640625,-0.9384765028953552,-0.020751953125,Light,1756551705038_Light
1756551565835,-0.3447265625,-0.924072265625,-0.04931640625,Light,1756551705038_Light
1756551565890,-0.33837890625,-0.931884765625,0.078125,Light,1756551705038_Light
1756551565945,-0.320556640625,-0.951416015625,0.1298828125,Light,1756551705038_Light
1756551566000,-0.404296875,-0.936767578125,0.1103515625,Light,1756551705038_Light
1756551566051,-0.36767578125,-0.978271484375,0.139892578125,Light,1756551705038_Light
1756551566106,-0.2333984225988388,-0.975830078125,0.09033203125,Light,1756551705038_Light
1756551566162,-0.138427734375,-1.0048828125,0.004638671875,Light,1756551705038_Light
1756551566212,-0.2363281100988388,-0.9575195908546448,-0.0529785118997097,Light,1756551705038_Light
1756551566267,-0.33349609375,-0.9355468153953552,-0.007568359840661287,Light,1756551705038_Light
1756551566322,-0.303955078125,-0.960205078125,0.008056640625,Light,1756551705038_Light
1756551566373,-0.298095703125,-0.9443358778953552,0.072998046875,Light,1756551705038_Light
1756551566428,-0.37109375,-0.943115234375,0.05517578125,Light,1756551705038_Light
1756551566491,-0.40234375,-0.924072265625,0.01220703125,Light,1756551705038_Light
1756551566539,-0.4255371391773224,-0.9335936903953552,0.0583496056497097,Light,1756551705038_Light
1756551566589,-0.300537109375,-0.97216796875,0.0605468787252903,Light,1756551705038_Light
1756551566644,-0.2160644680261612,-0.974365234375,0.0478515625,Light,1756551705038_Light
1756551566699,-0.303466796875,-0.9536133408546448,0.025390625,Light,1756551705038_Light
1756551566755,-0.365966796875,-0.951904296875,0.01611328125,Light,1756551705038_Light
1756551566809,-0.26318359375,-0.973876953125,0.035888671875,Light,1756551705038_Light
1756551566860,-0.225830078125,-0.976806640625,0.0615234375,Light,1756551705038_Light
1756551566912,-0.26513671875,-0.9526367783546448,0,Light,1756551705038_Light
1756551566965,-0.339599609375,-0.947021484375,0.009521484375,Light,1756551705038_Light
1756551567020,-0.345703125,-0.950927734375,0.0522460900247097,Light,1756551705038_Light
1756551567070,-0.27197265625,-0.9565430283546448,0.034423828125,Light,1756551705038_Light
1756551567126,-0.292724609375,-0.961669921875,0.036865234375,Light,1756551705038_Light
1756551567181,-0.284423828125,-0.948486328125,0.025634765625,Light,1756551705038_Light
1756551567231,-0.27392578125,-0.967041015625,0.0517578125,Light,1756551705038_Light
1756551567286,-0.304931640625,-0.9672852158546448,0.048828125,Light,1756551705038_Light
1756551567342,-0.259033203125,-0.9526367783546448,0.044677734375,Light,1756551705038_Light
1756551567397,-0.31787109375,-0.954345703125,0.048095703125,Light,1756551705038_Light
1756551567488,-0.337646484375,-0.9414061903953552,0.02783203125,Light,1756551705038_Light
1756551567503,-0.3291015625,-0.957275390625,0.046142578125,Light,1756551705038_Light
1756551567559,-0.280029296875,-0.970947265625,0.03662109375,Light,1756551705038_Light
1756551567613,-0.2578125,-0.9692383408546448,0.04150390625,Light,1756551705038_Light
1756551567668,-0.29150390625,-0.961181640625,0.03759765625,Light,1756551705038_Light
1756551567720,-0.301025390625,-0.9594727158546448,0.029052734375,Light,1756551705038_Light
1756551567775,-0.322021484375,-0.959716796875,0.0478515625,Light,1756551705038_Light
1756551567830,-0.2880859375,-0.955810546875,0.037109375,Light,1756551705038_Light
1756551567886,-0.2646484375,-0.9682617783546448,0.04345703125,Light,1756551705038_Light
1756551567941,-0.2385254055261612,-0.969970703125,0.044677734375,Light,1756551705038_Light
1756551567997,-0.2724609375,-0.9609375596046448,0.04150390625,Light,1756551705038_Light
1756551568047,-0.30908203125,-0.954833984375,0.031982421875,Light,1756551705038_Light
1756551568102,-0.3017578125,-0.9638672471046448,0.03759765625,Light,1756551705038_Light
1756551568156,-0.2331542819738388,-0.973876953125,0.050048828125,Light,1756551705038_Light
1756551568212,-0.231201171875,-0.97216796875,0.050048828125,Light,1756551705038_Light
1756551568263,-0.283203125,-0.9628906846046448,0.054443359375,Light,1756551705038_Light
1756551568318,-0.321044921875,-0.9492186903953552,0.0529785118997097,Light,1756551705038_Light
1756551568373,-0.300537109375,-0.959716796875,0.057373046875,Light,1756551705038_Light
1756551568424,-0.284912109375,-0.955810546875,0.062744140625,Light,1756551705038_Light
1756551568489,-0.29052734375,-0.954345703125,0.0458984375,Light,1756551705038_Light
1756551568534,-0.30224609375,-0.9501953721046448,0.03271484375,Light,1756551705038_Light
1756551568590,-0.3203125,-0.952392578125,0.055908203125,Light,1756551705038_Light
1756551568640,-0.298583984375,-0.964111328125,0.068603515625,Light,1756551705038_Light
1756551568695,-0.2841796875,-0.963134765625,0.072509765625,Light,1756551705038_Light
1756551568747,-0.28173828125,-0.9687500596046448,0.065185546875,Light,1756551705038_Light
1756551568803,-0.255126953125,-0.968505859375,0.048828125,Light,1756551705038_Light
1756551568856,-0.292236328125,-0.963623046875,0.0576171875,Light,1756551705038_Light
1756551568911,-0.25,-0.9653320908546448,0.041748046875,Light,1756551705038_Light
1756551568967,-0.307861328125,-0.9614258408546448,0.055908203125,Light,1756551705038_Light
1756551569017,-0.246826171875,-0.967529296875,0.02587890625,Light,1756551705038_Light
1756551569072,-0.277099609375,-0.9672852158546448,0.0598144568502903,Light,1756551705038_Light
1756551569128,-0.270263671875,-0.9643555283546448,0.03857421875,Light,1756551705038_Light
1756551569183,-0.2978515625,-0.960693359375,0.0625,Light,1756551705038_Light
1756551569233,-0.301025390625,-0.9614258408546448,0.031494140625,Light,1756551705038_Light
1756551569288,-0.302978515625,-0.9550781846046448,0.0527343712747097,Light,1756551705038_Light
1756551569339,-0.296875,-0.9604492783546448,0.041015625,Light,1756551705038_Light
1756551569394,-0.27197265625,-0.9667969346046448,0.041748046875,Light,1756551705038_Light
1756551569489,-0.2763671875,-0.962158203125,0.0439453125,Light,1756551705038_Light
1756551569499,-0.28076171875,-0.9584961533546448,0.0341796875,Light,1756551705038_Light
1756551569554,-0.279296875,-0.9619141221046448,0.033203125,Light,1756551705038_Light
1756551569605,-0.265869140625,-0.9648438096046448,0.0478515625,Light,1756551705038_Light
1756551569660,-0.274658203125,-0.964111328125,0.042724609375,Light,1756551705038_Light
1756551569715,-0.292724609375,-0.9599609971046448,0.045654296875,Light,1756551705038_Light
1756551569766,-0.281982421875,-0.964599609375,0.04541015625,Light,1756551705038_Light
1756551569821,-0.2939453125,-0.9614258408546448,0.038330078125,Light,1756551705038_Light
1756551569876,-0.275634765625,-0.962646484375,0.0322265625,Light,1756551705038_Light
1756551569931,-0.26708984375,-0.97216796875,0.04052734375,Light,1756551705038_Light
1756551569986,-0.268798828125,-0.970703125,0.0419921875,Light,1756551705038_Light
1756551570037,-0.272216796875,-0.966552734375,0.02734375,Light,1756551705038_Light
1756551570092,-0.27880859375,-0.962646484375,0.032470703125,Light,1756551705038_Light
1756551570142,-0.254150390625,-0.969482421875,0.031005859375,Light,1756551705038_Light
1756551570197,-0.2402343899011612,-0.978759765625,0.045654296875,Light,1756551705038_Light
1756551570252,-0.281494140625,-0.9531250596046448,0.030517578125,Light,1756551705038_Light
1756551570303,-0.353271484375,-0.938720703125,0.02734375,Light,1756551705038_Light
1756551570359,-0.32666015625,-0.952880859375,0.0588378868997097,Light,1756551705038_Light
1756551570413,-0.291259765625,-0.9648438096046448,0.074951171875,Light,1756551705038_Light
1756551570486,-0.28369140625,-0.9648438096046448,0.03369140625,Light,1756551705038_Light
1756551570525,-0.2421875149011612,-0.956787109375,0.02954101376235485,Light,1756551705038_Light
1756551570580,-0.2705078125,-0.9643555283546448,0.0556640625,Light,1756551705038_Light
1756551570631,-0.273193359375,-0.9575195908546448,0.041015625,Light,1756551705038_Light
1756551570686,-0.359375,-0.942138671875,0.030517578125,Light,1756551705038_Light
1756551570741,-0.337158203125,-0.9433593153953552,0.048583984375,Light,1756551705038_Light
1756551570792,-0.290771484375,-0.966064453125,0.05615234375,Light,1756551705038_Light
1756551570847,-0.25341796875,-0.968017578125,0.055908203125,Light,1756551705038_Light
1756551570902,-0.26416015625,-0.97216796875,0.054931640625,Light,1756551705038_Light
1756551570957,-0.26416015625,-0.964111328125,0.06494140625,Light,1756551705038_Light
1756551571012,-0.32080078125,-0.9482421278953552,0.0556640625,Light,1756551705038_Light
1756551571063,-0.322021484375,-0.9467772841453552,0.044921875,Light,1756551705038_Light
1756551571118,-0.331298828125,-0.9506836533546448,0.06201171875,Light,1756551705038_Light
1756551571173,-0.323974609375,-0.947021484375,0.072509765625,Light,1756551705038_Light
1756551571224,-0.315185546875,-0.9521484971046448,0.0595703162252903,Light,1756551705038_Light
1756551571279,-0.318115234375,-0.9541016221046448,0.0556640625,Light,1756551705038_Light
1756551571335,-0.265625,-0.965576171875,0.062744140625,Light,1756551705038_Light
1756551571390,-0.286865234375,-0.9638672471046448,0.0703125,Light,1756551705038_Light
1756551571441,-0.30029296875,-0.9550781846046448,0.04736328125,Light,1756551705038_Light
1756551571495,-0.32666015625,-0.9506836533546448,0.031982421875,Light,1756551705038_Light
1756551571550,-0.29833984375,-0.9550781846046448,0.0458984375,Light,1756551705038_Light
1756551571606,-0.304931640625,-0.958740234375,0.0419921875,Light,1756551705038_Light
1756551571661,-0.26611328125,-0.964599609375,0.03564453125,Light,1756551705038_Light
1756551571716,-0.276611328125,-0.961181640625,0.040771484375,Light,1756551705038_Light
1756551571767,-0.310546875,-0.9531250596046448,0.02880859375,Light,1756551705038_Light
1756551571822,-0.30810546875,-0.957275390625,0.0322265625,Light,1756551705038_Light
1756551571877,-0.2900390625,-0.954345703125,0.037841796875,Light,1756551705038_Light
1756551571931,-0.29248046875,-0.957763671875,0.02490234375,Light,1756551705038_Light
1756551571988,-0.259033203125,-0.966552734375,0.046630859375,Light,1756551705038_Light
1756551572044,-0.2365722507238388,-0.97216796875,0.06689453125,Light,1756551705038_Light
1756551572099,-0.2360839694738388,-0.98193359375,0.06640625,Light,1756551705038_Light
1756551572149,-0.2419433742761612,-0.974609375,0.067138671875,Light,1756551705038_Light
1756551572204,-0.2343749850988388,-0.979248046875,0.06982421875,Light,1756551705038_Light
1756551572259,-0.2141113430261612,-0.969970703125,0.08203125,Light,1756551705038_Light
1756551572310,-0.2216796875,-0.9826659560203552,0.080810546875,Light,1756551705038_Light
1756551572365,-0.230224609375,-0.973876953125,0.07763671875,Light,1756551705038_Light
1756551572420,-0.255859375,-0.972900390625,0.081787109375,Light,1756551705038_Light
1756551572488,-0.26318359375,-0.964599609375,0.09375,Light,1756551705038_Light
1756551572530,-0.24609375,-0.968505859375,0.088623046875,Light,1756551705038_Light
1756551572581,-0.2314453125,-0.9697265625,0.084228515625,Light,1756551705038_Light
1756551572637,-0.232421875,-0.97265625,0.077392578125,Light,1756551705038_Light
1756551572692,-0.218017578125,-0.967529296875,0.078857421875,Light,1756551705038_Light
1756551572748,-0.2395019680261612,-0.9716796875,0.076904296875,Light,1756551705038_Light
1756551572802,-0.227783203125,-0.978271484375,0.093017578125,Light,1756551705038_Light
1756551572856,-0.225830078125,-0.97119140625,0.09033203125,Light,1756551705038_Light
1756551572912,-0.219482421875,-0.98486328125,0.09814453125,Light,1756551705038_Light
1756551572967,-0.2365722507238388,-0.971923828125,0.093994140625,Light,1756551705038_Light
1756551573018,-0.23193359375,-0.9677734971046448,0.093994140625,Light,1756551705038_Light
1756551573074,-0.270263671875,-0.9672852158546448,0.1005859375,Light,1756551705038_Light
1756551573128,-0.26611328125,-0.955322265625,0.0751953125,Light,1756551705038_Light
1756551573183,-0.243408203125,-0.968017578125,0.087158203125,Light,1756551705038_Light
1756551573238,-0.24853515625,-0.977294921875,0.093994140625,Light,1756551705038_Light
1756551573294,-0.24267578125,-0.9826659560203552,0.09033203125,Light,1756551705038_Light
1756551573349,-0.228271484375,-0.962646484375,0.0593261681497097,Light,1756551705038_Light
1756551573399,-0.244140625,-0.98095703125,0.06103515625,Light,1756551705038_Light
1756551573488,-0.22021484375,-0.9855956435203552,0.073486328125,Light,1756551705038_Light
1756551573512,-0.199462890625,-0.972412109375,0.078369140625,Light,1756551705038_Light
1756551573565,-0.248779296875,-0.9648438096046448,0.066650390625,Light,1756551705038_Light
1756551573621,-0.31298828125,-0.945556640625,0.06396484375,Light,1756551705038_Light
1756551573676,-0.357421875,-0.9365233778953552,0.02978515811264515,Light,1756551705038_Light
1756551573732,-0.3427734375,-0.940185546875,0.0598144568502903,Light,1756551705038_Light
1756551573787,-0.298583984375,-0.97607421875,0.061767578125,Light,1756551705038_Light
1756551573842,-0.255859375,-0.972412109375,0.071533203125,Light,1756551705038_Light
1756551573893,-0.266845703125,-0.9624024033546448,0.0751953125,Light,1756551705038_Light
1756551573948,-0.282958984375,-0.968994140625,0.0322265625,Light,1756551705038_Light
1756551573999,-0.291015625,-0.951904296875,0.0361328125,Light,1756551705038_Light
1756551574054,-0.301513671875,-0.958251953125,0.0527343712747097,Light,1756551705038_Light
1756551574109,-0.274658203125,-0.9536133408546448,0.074462890625,Light,1756551705038_Light
1756551574164,-0.295166015625,-0.9458007216453552,0.02490234375,Light,1756551705038_Light
1756551574215,-0.349609375,-0.940673828125,0.02685547061264515,Light,1756551705038_Light
1756551574270,-0.376220703125,-0.9467772841453552,0.043212890625,Light,1756551705038_Light
1756551574325,-0.28271484375,-0.957763671875,0.040771484375,Light,1756551705038_Light
1756551574380,-0.306884765625,-0.9570313096046448,0.046142578125,Light,1756551705038_Light
1756551574436,-0.29638671875,-0.957275390625,0.045654296875,Light,1756551705038_Light
1756551574491,-0.317626953125,-0.965576171875,0.0585937462747097,Light,1756551705038_Light
1756551574546,-0.284423828125,-0.9521484971046448,0.037841796875,Light,1756551705038_Light
1756551574597,-0.307373046875,-0.959228515625,0.044189453125,Light,1756551705038_Light
1756551574652,-0.290283203125,-0.953369140625,0.032470703125,Light,1756551705038_Light
1756551574707,-0.273681640625,-0.9663086533546448,0.0498046875,Light,1756551705038_Light
1756551574763,-0.25341796875,-0.969482421875,0.049560546875,Light,1756551705038_Light
1756551574818,-0.254150390625,-0.972412109375,0.0419921875,Light,1756551705038_Light
1756551574873,-0.29736328125,-0.9653320908546448,0.046630859375,Light,1756551705038_Light
1756551574924,-0.296630859375,-0.9536133408546448,0.044189453125,Light,1756551705038_Light
1756551574978,-0.33349609375,-0.946533203125,0.060791015625,Light,1756551705038_Light
1756551575029,-0.314453125,-0.955322265625,0.048095703125,Light,1756551705038_Light
1756551575085,-0.294189453125,-0.951904296875,0.07861328125,Light,1756551705038_Light
1756551575140,-0.26611328125,-0.957275390625,0.064453125,Light,1756551705038_Light
1756551575190,-0.30615234375,-0.9580078721046448,0.076416015625,Light,1756551705038_Light
1756551575245,-0.307373046875,-0.942626953125,0.03564453125,Light,1756551705038_Light
1756551575300,-0.3544921875,-0.946044921875,0.07177734375,Light,1756551705038_Light
1756551575351,-0.30224609375,-0.960693359375,0.06103515625,Light,1756551705038_Light
1756551575406,-0.27783203125,-0.962646484375,0.06640625,Light,1756551705038_Light
1756551575495,-0.2529296875,-0.9555664658546448,0.051513671875,Light,1756551705038_Light
1756551575513,-0.3359375,-0.955322265625,0.072509765625,Light,1756551705038_Light
1756551575567,-0.309814453125,-0.9580078721046448,0.040283203125,Light,1756551705038_Light
1756551575623,-0.30908203125,-0.950927734375,0.060791015625,Light,1756551705038_Light
1756551575677,-0.2744140625,-0.9575195908546448,0.041015625,Light,1756551705038_Light
1756551575728,-0.304443359375,-0.9550781846046448,0.073974609375,Light,1756551705038_Light
1756551575783,-0.317626953125,-0.9565430283546448,0.07470703125,Light,1756551705038_Light
1756551575838,-0.318603515625,-0.953369140625,0.064453125,Light,1756551705038_Light
1756551575894,-0.326416015625,-0.9492186903953552,0.042724609375,Light,1756551705038_Light
1756551575944,-0.29736328125,-0.944580078125,0.06787109375,Light,1756551705038_Light
1756551575999,-0.294677734375,-0.951416015625,0.07373046875,Light,1756551705038_Light
1756551576054,-0.340576171875,-0.948974609375,0.07373046875,Light,1756551705038_Light
1756551576105,-0.321044921875,-0.9550781846046448,0.064208984375,Light,1756551705038_Light
1756551576160,-0.272705078125,-0.962646484375,0.062255859375,Light,1756551705038_Light
