timestamp,x,y,z,label,session_id
1756553471350,-0.716552734375,-1.6826170682907104,-0.408935546875,Vigorous,1756553629116_Vigorous
1756553471405,-0.9653320908546448,-0.53466796875,-0.52001953125,Vigorous,1756553629116_Vigorous
1756553471460,-1.5263671875,0.398681640625,1.563232421875,Vigorous,1756553629116_Vigorous
1756553471564,0.02783203125,-0.1208496168255806,-0.2153320461511612,Vigorous,1756553629116_Vigorous
1756553471566,-1.908447265625,-4.237060546875,1.361328125,Vigorous,1756553629116_Vigorous
1756553471621,0.385009765625,-1.8095703125,0.189208984375,Vigorous,1756553629116_Vigorous
1756553471677,-0.02490234375,-0.552978515625,-0.33154296875,Vigorous,1756553629116_Vigorous
1756553471732,0.88525390625,0.0541992224752903,0.014648436568677425,Vigorous,1756553629116_Vigorous
1756553471787,0.289306640625,0.41357421875,0.553466796875,Vigorous,1756553629116_Vigorous
1756553471843,-1.141845703125,-0.454833984375,-0.683837890625,Vigorous,1756553629116_Vigorous
1756553471897,0.79443359375,-2.988037109375,-0.166259765625,Vigorous,1756553629116_Vigorous
1756553471948,1.408203125,-2.009521484375,-0.412841796875,Vigorous,1756553629116_Vigorous
1756553472004,0.074951171875,-1.9470213651657104,-0.5302734375,Vigorous,1756553629116_Vigorous
1756553472059,-0.4663085639476776,-2.50439453125,4.94873046875,Vigorous,1756553629116_Vigorous
1756553472114,-0.3974609375,-0.6884765625,0.857666015625,Vigorous,1756553629116_Vigorous
1756553472169,-0.8984375,-0.10302734375,-0.551025390625,Vigorous,1756553629116_Vigorous
1756553472225,-0.196044921875,0.125244140625,-0.44482421875,Vigorous,1756553629116_Vigorous
1756553472275,-1.443359375,-1.52587890625,-0.736572265625,Vigorous,1756553629116_Vigorous
1756553472330,1.9614256620407104,-6.4111328125,-0.99267578125,Vigorous,1756553629116_Vigorous
1756553472385,-0.614990234375,-0.8349608778953552,-0.152099609375,Vigorous,1756553629116_Vigorous
1756553472441,1.015869140625,-0.112060546875,-0.280517578125,Vigorous,1756553629116_Vigorous
1756553472491,0.584716796875,0.7431640625,0.142822265625,Vigorous,1756553629116_Vigorous
1756553472563,-2.19287109375,0.2419433742761612,1.75244140625,Vigorous,1756553629116_Vigorous
1756553472602,0.51123046875,-2.35888671875,-0.498291015625,Vigorous,1756553629116_Vigorous
1756553472656,1.5078125,-1.60888671875,-0.29296875,Vigorous,1756553629116_Vigorous
1756553472707,-0.048828125,-2.7529296875,-0.607666015625,Vigorous,1756553629116_Vigorous
1756553472763,-1.157470703125,-2.266845703125,4.312255859375,Vigorous,1756553629116_Vigorous
1756553472813,-0.05615234375,-1.015869140625,0.4780273735523224,Vigorous,1756553629116_Vigorous
1756553472868,-0.9311522841453552,-0.383056640625,-0.626220703125,Vigorous,1756553629116_Vigorous
1756553472924,-0.9321288466453552,0.404052734375,1.200927734375,Vigorous,1756553629116_Vigorous
1756553472978,-0.244384765625,-0.314453125,-0.48876953125,Vigorous,1756553629116_Vigorous
1756553473029,-1.350341796875,-4.379150390625,-0.29541015625,Vigorous,1756553629116_Vigorous
1756553473084,-0.414306640625,-2.0537109375,0.5732421875,Vigorous,1756553629116_Vigorous
1756553473139,0.30517578125,-0.687255859375,-0.365966796875,Vigorous,1756553629116_Vigorous
1756553473195,0.787109375,0.38916015625,-0.192626953125,Vigorous,1756553629116_Vigorous
1756553473250,0.3955078125,0.55908203125,0.2919921875,Vigorous,1756553629116_Vigorous
1756553473305,-0.77587890625,-0.544677734375,-1,Vigorous,1756553629116_Vigorous
1756553473361,0.8181152939796448,-2.104248046875,-0.343994140625,Vigorous,1756553629116_Vigorous
1756553473411,1.18994140625,-2.793701171875,-0.7939453125,Vigorous,1756553629116_Vigorous
1756553473466,-0.6787109375,-2.20703125,-0.936279296875,Vigorous,1756553629116_Vigorous
1756553473569,-0.267822265625,-1.92236328125,3.221435546875,Vigorous,1756553629116_Vigorous
1756553473576,-0.730712890625,-0.39208984375,1.369384765625,Vigorous,1756553629116_Vigorous
1756553473627,-0.7421875,0.085693359375,0.054443359375,Vigorous,1756553629116_Vigorous
1756553473682,-0.2104492038488388,0.046142578125,-0.40625,Vigorous,1756553629116_Vigorous
1756553473737,-1.4609375,-2.880615234375,-0.12158203125,Vigorous,1756553629116_Vigorous
1756553473793,0.135009765625,-2.921630859375,0.094970703125,Vigorous,1756553629116_Vigorous
1756553473843,-0.068359375,-0.787109375,-0.53125,Vigorous,1756553629116_Vigorous
1756553473898,0.769287109375,0.19580078125,0.1953125,Vigorous,1756553629116_Vigorous
1756553473954,0.613037109375,0.634033203125,-0.125244140625,Vigorous,1756553629116_Vigorous
1756553474009,-1.361083984375,-0.600830078125,1.29052734375,Vigorous,1756553629116_Vigorous
1756553474064,0.034423828125,-0.7490234375,-1.31005859375,Vigorous,1756553629116_Vigorous
1756553474119,1.4638671875,-2.56298828125,-0.460205078125,Vigorous,1756553629116_Vigorous
1756553474175,-0.31201171875,-2.240478515625,-0.868408203125,Vigorous,1756553629116_Vigorous
1756553474230,-1.130615234375,-2.438232421875,0.6337890625,Vigorous,1756553629116_Vigorous
1756553474285,-0.412109375,-0.822265625,-0.124755859375,Vigorous,1756553629116_Vigorous
1756553474341,-0.92138671875,0.0605468787252903,-0.603759765625,Vigorous,1756553629116_Vigorous
1756553474391,-0.576904296875,0.2363281100988388,0.15771484375,Vigorous,1756553629116_Vigorous
1756553474446,-0.6767578125,-1.011962890625,1.03173828125,Vigorous,1756553629116_Vigorous
1756553474566,0.044921875,-6.2734375,-0.50390625,Vigorous,1756553629116_Vigorous
1756553474568,-0.4208984076976776,-1.100830078125,-0.31298828125,Vigorous,1756553629116_Vigorous
1756553474607,0.378662109375,-0.623779296875,-0.254638671875,Vigorous,1756553629116_Vigorous
1756553474658,0.862548828125,0.177978515625,0.218017578125,Vigorous,1756553629116_Vigorous
1756553474713,0.162841796875,0.354736328125,0.600830078125,Vigorous,1756553629116_Vigorous
1756553474768,-1.08251953125,-0.4758301079273224,-0.80810546875,Vigorous,1756553629116_Vigorous
1756553474823,0.9812011122703552,-2.983642578125,-0.153564453125,Vigorous,1756553629116_Vigorous
1756553474877,1.087890625,-2.21826171875,-0.4699706733226776,Vigorous,1756553629116_Vigorous
1756553474932,0.283447265625,-1.253662109375,-0.625732421875,Vigorous,1756553629116_Vigorous
1756553474988,-0.404541015625,-2.25244140625,-0.31982421875,Vigorous,1756553629116_Vigorous
1756553475039,-0.646484375,-1.1171875,-0.44580078125,Vigorous,1756553629116_Vigorous
1756553475093,-0.68359375,-0.26220703125,-0.31201171875,Vigorous,1756553629116_Vigorous
1756553475149,-0.5830078125,0.17236328125,0.50927734375,Vigorous,1756553629116_Vigorous
1756553475204,-0.1337890625,-0.4270019829273224,-0.186767578125,Vigorous,1756553629116_Vigorous
1756553475254,0.0498046875,-6.698486328125,-0.65966796875,Vigorous,1756553629116_Vigorous
1756553475310,-0.734375,-1.07568359375,0.3125,Vigorous,1756553629116_Vigorous
1756553475362,0.250732421875,-0.771484375,-0.4284668266773224,Vigorous,1756553629116_Vigorous
1756553475415,0.8461913466453552,0.312744140625,0.16943359375,Vigorous,1756553629116_Vigorous
1756553475466,0.40234375,0.4250488579273224,0.041259765625,Vigorous,1756553629116_Vigorous
1756553475562,-1.115478515625,-0.5185546875,0.28955078125,Vigorous,1756553629116_Vigorous
1756553475582,0.248291015625,-1.6777342557907104,-0.4194335639476776,Vigorous,1756553629116_Vigorous
1756553475636,1.200439453125,-1.833740234375,-1.1181640625,Vigorous,1756553629116_Vigorous
1756553475687,0.094482421875,-1.84716796875,0.05615234375,Vigorous,1756553629116_Vigorous
1756553475738,-0.8530274033546448,-1.682373046875,-1.10205078125,Vigorous,1756553629116_Vigorous
1756553475793,-0.576904296875,-1.8134765625,-0.0009765625,Vigorous,1756553629116_Vigorous
1756553475849,-1.09423828125,-0.533203125,-0.275390625,Vigorous,1756553629116_Vigorous
1756553475903,-0.904296875,0.410888671875,1.685302734375,Vigorous,1756553629116_Vigorous
1756553475954,-0.1875,-0.153564453125,-0.385986328125,Vigorous,1756553629116_Vigorous
1756553476009,-1.84521484375,-3.148193359375,0.56298828125,Vigorous,1756553629116_Vigorous
1756553476065,1.023193359375,-3.4150390625,0.666748046875,Vigorous,1756553629116_Vigorous
1756553476115,-0.15966796875,-0.935302734375,-0.01025390625,Vigorous,1756553629116_Vigorous
1756553476170,0.456298828125,-0.0537109412252903,-0.414306640625,Vigorous,1756553629116_Vigorous
1756553476226,0.35986328125,0.537109375,0.049560546875,Vigorous,1756553629116_Vigorous
1756553476281,-0.8315429091453552,0.166015625,-0.19091796875,Vigorous,1756553629116_Vigorous
1756553476331,-0.205078125,-0.166259765625,-0.087646484375,Vigorous,1756553629116_Vigorous
1756553476386,0.50927734375,-2.84521484375,0.102783203125,Vigorous,1756553629116_Vigorous
1756553476441,0.09716796875,-2.77099609375,-1.1103515625,Vigorous,1756553629116_Vigorous
1756553476567,-0.2092285007238388,-0.98681640625,-0.9152832627296448,Vigorous,1756553629116_Vigorous
1756553476569,-0.318603515625,-1.54150390625,-0.9001465439796448,Vigorous,1756553629116_Vigorous
1756553476601,-0.98583984375,-0.171142578125,0.576416015625,Vigorous,1756553629116_Vigorous
1756553476653,-1.052001953125,0.080810546875,1.028076171875,Vigorous,1756553629116_Vigorous
1756553476703,-0.59228515625,-0.89794921875,0.630615234375,Vigorous,1756553629116_Vigorous
1756553476758,-0.51611328125,-4.406005859375,-0.4719237983226776,Vigorous,1756553629116_Vigorous
1756553476814,-0.412109375,-1.6894530057907104,-0.226318359375,Vigorous,1756553629116_Vigorous
1756553476867,0.351318359375,-0.507568359375,-0.4172362983226776,Vigorous,1756553629116_Vigorous
1756553476919,0.71484375,0.287841796875,0.0583496056497097,Vigorous,1756553629116_Vigorous
1756553476974,0.49560546875,0.639892578125,0.50537109375,Vigorous,1756553629116_Vigorous
1756553477030,-0.9374999403953552,-0.606689453125,-1.267822265625,Vigorous,1756553629116_Vigorous
1756553477080,1.3310546875,-3.870361328125,-0.5283203125,Vigorous,1756553629116_Vigorous
1756553477135,1.223876953125,-1.8623045682907104,-0.1865234375,Vigorous,1756553629116_Vigorous
1756553477190,-0.2587890625,-1.7895506620407104,-0.611328125,Vigorous,1756553629116_Vigorous
1756553477246,-0.06201171875,-1.6220703125,5.747314453125,Vigorous,1756553629116_Vigorous
1756553477296,-0.49658203125,-0.682373046875,0.90380859375,Vigorous,1756553629116_Vigorous
1756553477351,-0.711669921875,-0.103271484375,0.59130859375,Vigorous,1756553629116_Vigorous
1756553477406,-0.132568359375,-0.129638671875,-0.1025390625,Vigorous,1756553629116_Vigorous
1756553477457,-1.7915037870407104,-2.524658203125,-0.46435546875,Vigorous,1756553629116_Vigorous
1756553477561,0.98876953125,-2.370361328125,-0.605224609375,Vigorous,1756553629116_Vigorous
1756553477566,-0.2041015625,-0.350341796875,-0.12451171875,Vigorous,1756553629116_Vigorous
1756553477623,0.806884765625,-0.156005859375,0.044189453125,Vigorous,1756553629116_Vigorous
1756553477678,0.502197265625,0.110107421875,0.016357421875,Vigorous,1756553629116_Vigorous
1756553477733,-0.8874511122703552,-0.362548828125,0.90869140625,Vigorous,1756553629116_Vigorous
1756553477784,-0.61376953125,-0.635986328125,-0.304443359375,Vigorous,1756553629116_Vigorous
1756553477839,1.240966796875,-2.808837890625,-0.72705078125,Vigorous,1756553629116_Vigorous
1756553477894,-0.520751953125,-1.18310546875,-0.437255859375,Vigorous,1756553629116_Vigorous
1756553477950,-0.406982421875,-1.13916015625,0.611328125,Vigorous,1756553629116_Vigorous
1756553478000,-1.470703125,-1.032470703125,1.57763671875,Vigorous,1756553629116_Vigorous
1756553478055,-0.1513671875,-0.507080078125,0.0283203125,Vigorous,1756553629116_Vigorous
1756553478111,-1.165283203125,-1.75634765625,-0.626708984375,Vigorous,1756553629116_Vigorous
1756553478166,0.970947265625,-2.8828125,-0.2077636569738388,Vigorous,1756553629116_Vigorous
1756553478221,0.663818359375,-0.867431640625,-0.15869140625,Vigorous,1756553629116_Vigorous
1756553478277,0.1513671875,-0.605224609375,-0.1845703125,Vigorous,1756553629116_Vigorous
1756553478327,-0.163818359375,-0.7119140625,0.453369140625,Vigorous,1756553629116_Vigorous
1756553478382,-0.728271484375,-0.4675292670726776,-0.63818359375,Vigorous,1756553629116_Vigorous
1756553478437,-0.244140625,-0.06640625,0.34814453125,Vigorous,1756553629116_Vigorous
1756553478563,1.5810546875,-1.52880859375,-0.221923828125,Vigorous,1756553629116_Vigorous
1756553478565,0.7333984375,-1.085205078125,-1.733642578125,Vigorous,1756553629116_Vigorous
1756553478598,-1.430419921875,-2.38330078125,-0.806396484375,Vigorous,1756553629116_Vigorous
1756553478653,0.340087890625,-1.221923828125,0.224365234375,Vigorous,1756553629116_Vigorous
1756553478709,-0.4711913764476776,-1.52099609375,0.7578125,Vigorous,1756553629116_Vigorous
1756553478764,-1.24072265625,-0.45947265625,-0.38330078125,Vigorous,1756553629116_Vigorous
1756553478819,-0.545166015625,-0.008544921875,0.4970703125,Vigorous,1756553629116_Vigorous
1756553478874,0.030517578125,-0.925048828125,-0.004638671875,Vigorous,1756553629116_Vigorous
1756553478930,-0.678466796875,-4.171630859375,-0.350341796875,Vigorous,1756553629116_Vigorous
1756553478985,-0.89599609375,-1.6662598848342896,-0.28466796875,Vigorous,1756553629116_Vigorous
1756553479041,-0.3134765625,-1.066162109375,0.0380859375,Vigorous,1756553629116_Vigorous
1756553479096,0.497314453125,-0.25732421875,-0.19677734375,Vigorous,1756553629116_Vigorous
1756553479151,0.504150390625,0.460205078125,-0.48779296875,Vigorous,1756553629116_Vigorous
1756553479206,0.497314453125,0.91015625,1.735595703125,Vigorous,1756553629116_Vigorous
1756553479257,-0.13037109375,-0.683349609375,-1.14404296875,Vigorous,1756553629116_Vigorous
1756553479312,0.63427734375,-3.030517578125,-0.4274902641773224,Vigorous,1756553629116_Vigorous
1756553479367,-0.74462890625,-1.978759765625,-0.533935546875,Vigorous,1756553629116_Vigorous
1756553479422,-0.8481444716453552,-1.6381837129592896,0.940673828125,Vigorous,1756553629116_Vigorous
1756553479473,-1.01416015625,-1.183349609375,0.19775390625,Vigorous,1756553629116_Vigorous
1756553479569,-0.76025390625,-0.109619140625,0.619873046875,Vigorous,1756553629116_Vigorous
1756553479583,-0.9482421278953552,0.205810546875,1.479248046875,Vigorous,1756553629116_Vigorous
1756553479638,-0.515869140625,-0.856689453125,-0.88134765625,Vigorous,1756553629116_Vigorous
1756553479689,-0.4736327826976776,-3.4560546875,0.01904296875,Vigorous,1756553629116_Vigorous
1756553479744,-0.784423828125,-2.3486328125,-0.14599609375,Vigorous,1756553629116_Vigorous
1756553479799,0.1076660230755806,-1.203125,-0.303955078125,Vigorous,1756553629116_Vigorous
1756553479856,0.677978515625,0.094970703125,-0.22900390625,Vigorous,1756553629116_Vigorous
1756553479905,0.6669921875,0.537109375,0.244384765625,Vigorous,1756553629116_Vigorous
1756553479960,-0.1328125,0.39501953125,0.594970703125,Vigorous,1756553629116_Vigorous
1756553480016,-0.188232421875,-0.32763671875,-0.8830565810203552,Vigorous,1756553629116_Vigorous
1756553480071,0.968017578125,-3.775634765625,-0.1318359375,Vigorous,1756553629116_Vigorous
1756553480126,0.0107421875,-2.06298828125,-1.061279296875,Vigorous,1756553629116_Vigorous
1756553480182,-0.6357421875,-1.92724609375,-0.681396484375,Vigorous,1756553629116_Vigorous
1756553480237,-0.579833984375,-1.277587890625,-0.550537109375,Vigorous,1756553629116_Vigorous
1756553480292,-0.9428710341453552,-0.252685546875,-0.808349609375,Vigorous,1756553629116_Vigorous
1756553480347,-0.487060546875,0.283447265625,0.317626953125,Vigorous,1756553629116_Vigorous
1756553480403,-0.448974609375,-0.497314453125,-0.288330078125,Vigorous,1756553629116_Vigorous
1756553480453,-0.5087890625,-6.505615234375,-1.145751953125,Vigorous,1756553629116_Vigorous
1756553480563,-0.150146484375,-1.141845703125,-0.001953125,Vigorous,1756553629116_Vigorous
1756553480564,0.388916015625,-0.643310546875,-0.361572265625,Vigorous,1756553629116_Vigorous
1756553480614,0.559814453125,0.318115234375,0.189208984375,Vigorous,1756553629116_Vigorous
1756553480669,0.193115234375,0.263427734375,-0.023681640625,Vigorous,1756553629116_Vigorous
1756553480723,-0.696533203125,-0.387939453125,-0.7158203125,Vigorous,1756553629116_Vigorous
1756553480774,0.699462890625,-1.803466796875,-0.181396484375,Vigorous,1756553629116_Vigorous
1756553480829,0.76416015625,-3.12451171875,-0.729248046875,Vigorous,1756553629116_Vigorous
1756553480884,-0.348388671875,-1.7099610567092896,-0.9189453125,Vigorous,1756553629116_Vigorous
1756553480935,0.0605468787252903,-1.7109376192092896,3.43212890625,Vigorous,1756553629116_Vigorous
1756553480989,-1.12548828125,-0.5771484375,0.794189453125,Vigorous,1756553629116_Vigorous
1756553481045,-1.6721192598342896,-0.02685547061264515,2.17822265625,Vigorous,1756553629116_Vigorous
1756553481095,-0.06201171875,-0.155029296875,-0.04150390625,Vigorous,1756553629116_Vigorous
1756553481150,-0.973876953125,-1.1982421875,-0.634765625,Vigorous,1756553629116_Vigorous
1756553481205,-0.20068359375,-3.789062261581421,-0.011962890625,Vigorous,1756553629116_Vigorous
1756553481264,0.01416015625,-0.4797363579273224,0.186279296875,Vigorous,1756553629116_Vigorous
1756553481316,0.4682616889476776,-0.255615234375,-0.4248046576976776,Vigorous,1756553629116_Vigorous
1756553481372,0.494873046875,0.285400390625,0.312255859375,Vigorous,1756553629116_Vigorous
1756553481427,-1.005615234375,-0.1767578125,-0.16357421875,Vigorous,1756553629116_Vigorous
1756553481482,-0.278076171875,-0.716064453125,-0.341064453125,Vigorous,1756553629116_Vigorous
1756553481561,1.11669921875,-1.934814453125,-0.091552734375,Vigorous,1756553629116_Vigorous
1756553481589,0.267822265625,-1.9375001192092896,-0.1162109375,Vigorous,1756553629116_Vigorous
1756553481644,-0.875244140625,-1.74658203125,-1.64013671875,Vigorous,1756553629116_Vigorous
1756553481699,-0.61279296875,-1.661865234375,-0.44287109375,Vigorous,1756553629116_Vigorous
1756553481755,-1.128173828125,-0.440673828125,-0.407470703125,Vigorous,1756553629116_Vigorous
1756553481810,-1.606689453125,0.1188964918255806,1.167236328125,Vigorous,1756553629116_Vigorous
1756553481865,-0.134521484375,-0.4763183891773224,-0.301513671875,Vigorous,1756553629116_Vigorous
1756553481920,-0.13037109375,-5.52587890625,0.174072265625,Vigorous,1756553629116_Vigorous
1756553481975,-0.5439453125,-1.520263671875,0.0078125,Vigorous,1756553629116_Vigorous
1756553482026,0.354736328125,-0.77197265625,-0.53125,Vigorous,1756553629116_Vigorous
1756553482081,0.8942870497703552,0.43896484375,0.280029296875,Vigorous,1756553629116_Vigorous
1756553482137,0.2368163913488388,0.54443359375,0.3076171875,Vigorous,1756553629116_Vigorous
1756553482187,-1.241943359375,-0.66015625,-0.154541015625,Vigorous,1756553629116_Vigorous
1756553482242,0.1171874925494194,-0.4729003608226776,-0.60986328125,Vigorous,1756553629116_Vigorous
1756553482297,0.852294921875,-2.891845703125,-0.929931640625,Vigorous,1756553629116_Vigorous
1756553482353,-0.30322265625,-1.970703125,-0.485107421875,Vigorous,1756553629116_Vigorous
1756553482403,-0.8461913466453552,-1.5673828125,-0.689208984375,Vigorous,1756553629116_Vigorous
1756553482458,-0.79248046875,-1.319580078125,-1.29150390625,Vigorous,1756553629116_Vigorous
1756553482568,-1.16845703125,-0.447509765625,-0.847900390625,Vigorous,1756553629116_Vigorous
1756553482570,-0.658447265625,0.4846191704273224,0.568359375,Vigorous,1756553629116_Vigorous
1756553482623,-0.528564453125,-0.413818359375,-0.29833984375,Vigorous,1756553629116_Vigorous
1756553482673,-1.589599609375,-5.54345703125,-0.588134765625,Vigorous,1756553629116_Vigorous
1756553482729,0.39990234375,-1.423828125,0.34326171875,Vigorous,1756553629116_Vigorous
1756553482784,0.183349609375,-0.294921875,-0.28271484375,Vigorous,1756553629116_Vigorous
1756553482839,0.59765625,0.187255859375,-0.02709961123764515,Vigorous,1756553629116_Vigorous
1756553482889,0.060791015625,0.403076171875,0.438232421875,Vigorous,1756553629116_Vigorous
1756553482945,-0.8916015625,-0.18359375,-0.666259765625,Vigorous,1756553629116_Vigorous
1756553483000,0.56005859375,-2.18115234375,-0.18896484375,Vigorous,1756553629116_Vigorous
1756553483051,1.080322265625,-2.699951171875,-0.810302734375,Vigorous,1756553629116_Vigorous
1756553483106,0.02954101376235485,-1.542724609375,-0.33056640625,Vigorous,1756553629116_Vigorous
1756553483161,-0.38818359375,-1.85693359375,-1.116943359375,Vigorous,1756553629116_Vigorous
1756553483212,-0.794677734375,-1.341796875,-1.031982421875,Vigorous,1756553629116_Vigorous
1756553483267,-0.87646484375,-0.32275390625,-0.4160155951976776,Vigorous,1756553629116_Vigorous
1756553483323,-0.53125,0.1186523362994194,0.168212890625,Vigorous,1756553629116_Vigorous
1756553483378,-0.879150390625,-1.11083984375,-0.577392578125,Vigorous,1756553629116_Vigorous
1756553483433,1.39794921875,-5.7978515625,-0.343505859375,Vigorous,1756553629116_Vigorous
1756553483562,-0.64599609375,-0.826171875,-0.194580078125,Vigorous,1756553629116_Vigorous
1756553483564,0.53271484375,-0.453125,-0.3291015625,Vigorous,1756553629116_Vigorous
1756553483594,0.8190918564796448,0.328857421875,0.250732421875,Vigorous,1756553629116_Vigorous
1756553483649,-0.568115234375,0.342041015625,0.4704589545726776,Vigorous,1756553629116_Vigorous
1756553483700,-0.66943359375,-0.366455078125,-0.632080078125,Vigorous,1756553629116_Vigorous
1756553483755,0.935791015625,-3.2607421875,-0.296630859375,Vigorous,1756553629116_Vigorous
1756553483810,0.65234375,-1.936767578125,0.267578125,Vigorous,1756553629116_Vigorous
1756553483866,-0.29931640625,-1.53369140625,-0.666259765625,Vigorous,1756553629116_Vigorous
1756553483921,1.17626953125,-1.404052734375,6.689697742462158,Vigorous,1756553629116_Vigorous
1756553483971,-0.919921875,-0.754150390625,0.562255859375,Vigorous,1756553629116_Vigorous
1756553484022,-1.0029296875,-0.2395019680261612,-0.175048828125,Vigorous,1756553629116_Vigorous
1756553484077,-0.0830078125,0.005615234375,-0.2109374850988388,Vigorous,1756553629116_Vigorous
1756553484127,-1.312255859375,-1.5693359375,-0.436767578125,Vigorous,1756553629116_Vigorous
1756553484182,1.60107421875,-4.759033203125,-2.004638671875,Vigorous,1756553629116_Vigorous
1756553484237,-0.657470703125,-0.77490234375,-0.0283203125,Vigorous,1756553629116_Vigorous
1756553484288,0.6611328125,-0.385498046875,-0.4223632514476776,Vigorous,1756553629116_Vigorous
1756553484343,0.631591796875,0.523681640625,0.299560546875,Vigorous,1756553629116_Vigorous
1756553484398,-0.585205078125,0.412353515625,0.54248046875,Vigorous,1756553629116_Vigorous
1756553484454,-0.336181640625,-0.354248046875,-0.253173828125,Vigorous,1756553629116_Vigorous
1756553484562,0.627197265625,-1.693603515625,-0.9399413466453552,Vigorous,1756553629116_Vigorous
1756553484564,0.3505859375,-1.8459471464157104,0.0986328125,Vigorous,1756553629116_Vigorous
1756553484610,-0.70849609375,-1.80859375,-1.02197265625,Vigorous,1756553629116_Vigorous
1756553484665,0.671630859375,-1.7585450410842896,4.114990234375,Vigorous,1756553629116_Vigorous
1756553484715,-1.285888671875,-0.758544921875,0.444091796875,Vigorous,1756553629116_Vigorous
1756553484769,-0.88818359375,0.322021484375,1.528564453125,Vigorous,1756553629116_Vigorous
1756553484826,0.0390625,-0.017578125,-0.33837890625,Vigorous,1756553629116_Vigorous
1756553484882,-2.3896484375,-2.585693359375,0.171630859375,Vigorous,1756553629116_Vigorous
1756553484936,1.62060546875,-3.752685546875,-0.2097167819738388,Vigorous,1756553629116_Vigorous
1756553484992,-0.147216796875,-0.560302734375,-0.096435546875,Vigorous,1756553629116_Vigorous
1756553485047,0.738037109375,-0.05029296875,-0.355224609375,Vigorous,1756553629116_Vigorous
1756553485102,0.4709472358226776,0.66650390625,0.56591796875,Vigorous,1756553629116_Vigorous
1756553485157,-1.262939453125,-0.3349609375,1.180419921875,Vigorous,1756553629116_Vigorous
1756553485213,0.3330078125,-2.628173828125,-0.306396484375,Vigorous,1756553629116_Vigorous
1756553485263,1.37255859375,-1.477294921875,-0.181884765625,Vigorous,1756553629116_Vigorous
1756553485318,0.025146484375,-2.274169921875,-0.601318359375,Vigorous,1756553629116_Vigorous
1756553485373,-0.9060059189796448,-2.14013671875,0.061767578125,Vigorous,1756553629116_Vigorous
1756553485429,-0.366455078125,-0.929931640625,0.387939453125,Vigorous,1756553629116_Vigorous
1756553485484,-0.967041015625,-0.17626953125,-0.48828125,Vigorous,1756553629116_Vigorous
1756553485568,-0.31787109375,0.0859375,-0.12890625,Vigorous,1756553629116_Vigorous
1756553485599,-0.72216796875,-1.007080078125,-0.204833984375,Vigorous,1756553629116_Vigorous
1756553485654,0.858642578125,-5.31787109375,-1.726806640625,Vigorous,1756553629116_Vigorous
1756553485705,-0.637451171875,-1.035400390625,0.015136719681322575,Vigorous,1756553629116_Vigorous
1756553485761,0.794189453125,-0.2128906399011612,-0.437255859375,Vigorous,1756553629116_Vigorous
1756553485811,0.592529296875,0.693359375,0.039794921875,Vigorous,1756553629116_Vigorous
1756553485866,-0.46484375,0.71484375,0.579833984375,Vigorous,1756553629116_Vigorous
1756553485921,-0.228515625,-0.4252929985523224,-0.548828125,Vigorous,1756553629116_Vigorous
1756553485976,1.18505859375,-2.733642578125,-0.126220703125,Vigorous,1756553629116_Vigorous
1756553486027,0.06396484375,-1.889404296875,-0.15185546875,Vigorous,1756553629116_Vigorous
1756553486082,-1.051513671875,-1.984375,-1.16162109375,Vigorous,1756553629116_Vigorous
1756553486138,-0.435546875,-1.704833984375,-0.3994140625,Vigorous,1756553629116_Vigorous
1756553486193,-1.3525390625,-0.545654296875,-0.43994140625,Vigorous,1756553629116_Vigorous
1756553486248,-1.175048828125,0.4833984673023224,1.6652833223342896,Vigorous,1756553629116_Vigorous
1756553486303,-0.716064453125,-0.69189453125,-0.35400390625,Vigorous,1756553629116_Vigorous
1756553486359,-0.8879393935203552,-4.791015625,-0.4814453423023224,Vigorous,1756553629116_Vigorous
1756553486414,0.14599609375,-1.7272948026657104,-0.3828125,Vigorous,1756553629116_Vigorous
1756553486469,0.580078125,-0.363525390625,-0.511962890625,Vigorous,1756553629116_Vigorous
1756553486560,0.720458984375,0.489990234375,-0.05615234375,Vigorous,1756553629116_Vigorous
1756553486577,-0.614990234375,0.537353515625,0.450927734375,Vigorous,1756553629116_Vigorous
1756553486629,-0.1210937574505806,-0.40771484375,-0.364501953125,Vigorous,1756553629116_Vigorous
1756553486680,1.093505859375,-3.30859375,-0.1630859375,Vigorous,1756553629116_Vigorous
1756553486735,0.4541015625,-1.958984375,-0.263671875,Vigorous,1756553629116_Vigorous
1756553486792,-0.9394530653953552,-1.9860841035842896,-1.184326171875,Vigorous,1756553629116_Vigorous
1756553486846,1.139892578125,-1.057373046875,6.916259765625,Vigorous,1756553629116_Vigorous
1756553486900,-0.662109375,-0.34619140625,0.626220703125,Vigorous,1756553629116_Vigorous
1756553486952,-1.13427734375,0.196044921875,0.628662109375,Vigorous,1756553629116_Vigorous
1756553487006,-0.4167480170726776,-0.046875,-0.5791015625,Vigorous,1756553629116_Vigorous
1756553487056,-1.765869140625,-2.99267578125,2.543212890625,Vigorous,1756553629116_Vigorous
1756553487112,2.142333984375,-5.221923828125,-0.3466796875,Vigorous,1756553629116_Vigorous
1756553487166,-0.4174804389476776,-0.557861328125,-0.02001953125,Vigorous,1756553629116_Vigorous
1756553487222,0.8115234375,0.005126953125,-0.12255859375,Vigorous,1756553629116_Vigorous
1756553487272,0.4672851264476776,0.49267578125,0.05078125,Vigorous,1756553629116_Vigorous
